nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,518,1456,13208
17363,514,1380,13096
17363,511,1398,13086
17363,516,1502,13210
17363,507,1468,13140
17363,516,1466,13156
17363,513,1454,13129
17363,530,1421,13337
17363,495,1393,12884
17363,535,1447,13404
17363,513,1497,13211
17363,504,1405,13008
17363,521,1375,13173
17363,510,1476,13134
17363,505,1420,13037
17363,538,1437,13416
17363,497,1367,12865
17363,513,1457,13139
17363,538,1442,13445
17363,512,1488,13144
17363,514,1469,13152
17363,508,1393,13052
17363,514,1409,13114
17363,530,1440,13352
17363,500,1583,13090
17363,539,1419,13392
17363,512,1457,13135
17363,505,1410,13007
17363,521,1407,13209
17363,510,1402,13078
17363,513,1414,13114
17363,528,1399,13297
17363,497,1566,13052
17363,537,1601,13559
17363,514,1469,13178
17363,504,1474,13061
17363,520,1412,13197
17363,510,1414,13071
17363,516,1468,13207
17363,530,1412,13312
17363,498,1525,13029
17363,529,1439,13342
17363,507,1457,13104
17363,514,1461,13163
17363,523,1444,13306
17363,504,1417,13002
17363,514,1492,13185
17363,527,1422,13310
17363,496,1412,12904
17363,534,1425,13389
17363,507,1396,13025
17363,514,1418,13126
17363,521,1514,13276
17363,511,1459,13134
17363,510,1469,13129
17363,534,1530,13469
17363,495,1408,12891
17363,521,1706,13415
17363,533,1461,13402
17363,506,1467,13076
17363,521,1448,13239
17363,512,1419,13117
17363,505,1420,13037
17363,534,1447,13393
17363,505,1464,13078
17363,508,1543,13155
17363,534,1577,13524
17363,505,1499,13085
17363,511,1529,13216
17363,522,1496,13282
17363,509,1589,13246
17363,533,1569,13498
17363,496,1638,13129
17363,539,2010,13962
17363,510,1572,13252
17363,508,1713,13335
17363,519,1567,13349
17363,512,1549,13242
17363,510,1480,13155
17363,533,1503,13407
17363,494,1559,13025
17363,540,1511,13507
17363,510,1401,13068
17363,498,1440,12964
17363,537,1622,13597
17363,506,1450,13040
17363,513,1556,13241
17363,530,1518,13427
17363,494,1663,13126
17363,537,1452,13443
17363,510,1548,13220
17363,499,1545,13068
17363,530,1463,13358
17363,516,1480,13218
17363,505,1460,13068
17363,522,1476,13256
17363,507,1526,13147
17363,538,1487,13476
17363,511,1641,13284
17363,507,1439,13055
17363,521,1584,13388
17363,512,1438,13107
17363,509,1400,13071
17363,567,4365,16247
17352,607,21092,32803
17352,578,21764,33136
17352,753,19739,31334
17352,794,17455,29246
17352,596,20461,32158
17352,658,20663,32429
17352,941,16569,28867
17352,887,14737,26529
17352,679,30449,41671
17352,621,50218,61972
17352,732,26134,38224
17352,718,19121,30839
17352,648,20052,31561
17352,645,20526,32414
17352,644,20479,32116
17352,1044,16406,28728
17352,632,16404,27587
17352,656,19613,31339
17352,657,20050,32276
17352,652,20692,32512
17340,708,20126,31915
17340,1203,10792,22838
17340,627,17644,28967
17340,629,20022,31673
17340,675,19633,31433
17340,643,19718,31314
17340,655,19616,31276
17340,630,20756,33223
17340,572,21781,33346
17340,591,21877,33697
17340,582,21858,33493
17340,1186,13580,25527
17340,828,20759,32358
30235,854,19256,23826
37282,1019,18621,22841
37282,915,18597,23172
44548,1064,18395,22542
44548,902,18569,22386
47218,985,18528,22964
47218,1025,18309,22261
48191,1115,19367,23943
48191,730,18950,22637
48410,1314,17452,22105
48410,968,13966,18281
48410,694,19538,23406
48410,1490,9238,13552
48434,589,13009,16890
48434,646,18635,22818
48410,611,19701,23558
48410,607,20821,24983
48403,637,21552,26140
48403,749,22939,26877
48653,951,19923,24145
48653,1000,18977,23171
48653,941,19399,23408
48653,1062,19503,23638
48653,1080,19988,24607
48653,973,19408,23291
48653,960,19082,23531
48653,907,18242,22116
51086,795,19704,24130
51086,904,19457,23449
49626,915,19525,23868
49626,908,19490,23634
49140,983,19118,23325
49140,993,19537,23666
57123,840,19571,23946
57123,871,19369,23317
70838,642,20696,24942
70838,636,17397,21120
115516,673,16531,21041
115516,625,12725,16410
132198,676,11906,16341
132198,652,11878,15967
138848,644,13035,16964
138848,646,7808,11818
140293,667,6967,11073
140293,660,6087,10309
139904,659,5004,9054
139904,667,5040,9130
138700,706,5191,9398
138700,639,4943,8872
138633,679,4807,9001
138633,660,4251,8311
137255,649,4232,8228
137255,667,4199,8298
136773,685,4220,8462
136773,650,4183,8096
136292,677,4203,8423
136292,652,4214,8192
137711,670,4280,8442
137711,652,4218,8234
136989,720,4707,8866
136989,649,5335,9351
137737,659,4740,8837
137737,572,9432,13092
117744,1034,19858,24549
117744,840,19733,23875
85468,600,20065,24108
85468,703,19638,23633
103664,726,15868,20026
103664,699,5463,9549
103956,710,3429,7588
103956,706,3392,7530
101122,714,3453,7487
101122,695,3366,7433
100880,689,3402,7471
100880,652,3247,7269
107531,660,6488,10575
107531,658,11467,15564
128874,653,11796,15795
128874,676,7632,11912
137189,645,6612,10645
137189,651,4919,9111
138849,665,4696,8660
138849,695,4628,8849
137886,683,4792,8841
137886,662,4674,8706
138126,666,4545,8705
138126,645,4109,8003
137230,678,4097,8330
137230,677,3828,7933
135088,660,3721,7759
135088,678,4044,8179
136292,650,4265,8277
136292,658,4225,8275
135569,687,3854,8049
135569,657,3757,7752
135329,698,3842,7891
135329,671,3712,7885
133884,660,3782,7789
133884,670,3830,7872
134671,659,3756,7995
134671,667,4838,8711
139329,645,9007,13014
139329,668,8994,13113
128190,776,9444,13784
128190,687,5641,9584
118709,710,4116,8313
118709,711,4153,8277
113793,733,4318,8359
113793,700,4157,8266
112343,699,4176,8205
112343,687,3953,8128
117801,633,3477,7394
117801,669,3871,7872
131781,650,11175,14984
131781,674,13096,17428
140266,647,13226,17329
140266,656,13051,17115
143058,679,12255,16582
143058,635,10960,14676
143084,708,10869,15305
143084,666,11162,15310
145152,632,10903,14847
145152,659,8668,12708
143850,646,5561,9676
143850,665,4488,8581
138916,677,3987,8134
138916,690,3521,7723
134847,674,3544,7599
134847,672,3485,7562
136052,644,6315,10287
136052,661,7663,11715
140010,675,7116,11103
140010,665,6642,10818
142458,677,6810,11094
142458,638,6713,10601
141668,671,6712,10955
141668,653,7702,11588
130359,718,8749,12823
130359,731,6425,10693
119213,707,3963,8069
119213,695,3997,8017
113496,692,4043,8087
113496,725,4128,8288
110672,719,3993,8045
110672,704,3891,8016
110411,688,3966,8137
110411,658,3768,7734
125706,683,3721,7905
125706,662,3643,7718
131805,653,3764,7785
131805,669,3691,7770
133249,678,3579,7721
133249,668,3725,7758
134671,650,3714,7716
134671,669,3788,7873
134454,713,3799,7972
134454,646,3763,7756
135329,680,3826,8007
135329,685,3900,8022
134631,661,3865,7897
134631,677,3826,7927
135328,656,3854,7893
135328,677,3819,7922
135329,664,3770,7806
135329,655,3686,7757
134848,667,3745,7861
134848,666,3796,7795
135153,701,3895,7982
135153,675,3759,7858
135635,677,3752,7924
135635,663,3746,7826
134847,660,3736,7789
134847,679,3669,7783
134912,659,3761,7775
134912,694,3776,7995
121363,730,9913,13895
121363,694,5493,9557
110893,688,3400,7477
110893,726,3326,7549
104941,705,3264,7276
104941,708,3286,7444
102090,688,3311,7362
102090,688,3273,7378
100897,656,3243,7231
100897,691,3204,7345
110894,667,3168,7167
110894,669,3115,7198
121605,672,3227,7286
121605,685,5234,9407
133948,645,5755,9730
133948,657,5647,9748
138367,686,5745,9806
138367,687,5573,9827
141015,663,5610,9640
141015,671,4653,8763
140359,642,4671,8650
140359,682,4696,8854
140533,637,4707,8682
140533,671,4736,8887
140533,660,4774,8838
140533,666,4661,8743
139570,676,4615,8832
139570,660,4660,8716
140359,688,4683,8674
140359,651,4166,8188
138700,670,4146,8256
138700,701,4125,8390
137803,660,3680,7735
137803,663,3621,7719
135177,668,3702,7762
135177,671,3700,7793
136774,656,4918,8932
136774,694,6813,10949
125863,724,7830,11808
118305,721,3753,8001
118305,710,3585,7531
110169,706,3392,7597
110169,694,3449,7525
105424,677,3464,7442
105424,722,3399,7640
104024,669,3443,7427
104024,669,3501,7585
111155,669,3275,7368
111155,671,3331,7350
123051,662,3306,7396
123051,680,3356,7443
128275,677,3279,7447
128275,667,3271,7267
130600,676,3272,7422
130600,654,3247,7196
131868,679,3310,7454
131868,682,3316,7457
132022,644,3259,7229
132022,673,4093,8137
136989,658,7452,11519
136989,679,7123,11372
141710,644,6678,10712
141710,691,5315,9526
141228,640,4556,8561
141228,671,3904,8030
138608,644,3821,7760
138608,683,3905,8113
137952,652,3948,7954
137952,666,3923,7984
137015,687,3809,8017
137015,673,3355,7477
134912,660,3415,7425
134912,682,3451,7558
134936,665,3437,7465
134936,670,3377,7466
133491,665,3399,7452
133491,675,3724,7821
119433,734,9661,13636
119433,726,6122,10381
113717,686,3371,7461
113717,685,3454,7469
107341,693,3422,7503
107341,692,3446,7522
106373,724,3500,7703
106373,643,3364,7287
106857,694,3397,7543
106857,687,3225,7366
121846,659,3278,7305
121846,669,3180,7223
127529,679,3271,7383
127529,673,3264,7344
129395,683,3326,7481
129395,650,3258,7187
130359,691,3249,7438
130359,664,3290,7313
130663,678,3337,7441
130663,673,3217,7296
130600,666,3288,7324
130600,684,3260,7433
130180,656,3290,7239
130180,669,3212,7432
130841,676,3314,7240
130841,680,3203,7359
130904,691,3321,7480
130904,647,3156,7104
130663,683,3278,7399
130663,684,3262,7388
130904,664,3329,7372
130904,676,3269,7350
130904,661,3326,7326
130904,681,3209,7355
130904,689,3345,7495
130904,652,3324,7276
132527,671,3567,7636
132527,667,4039,8117
137255,683,5550,9753
137255,749,16520,20518
126828,707,9621,13781
126828,698,3317,7449
110893,685,3262,7316
110893,708,3273,7349
106444,675,3361,7325
106444,721,3301,7533
103057,674,3334,7309
103057,683,3192,7263
99494,658,3280,7318
99494,688,3176,7342
117154,681,3098,7228
117154,661,3188,7138
124960,685,3108,7302
124960,662,3098,7140
127372,686,3156,7278
127372,674,3146,7197
129698,653,3051,7069
129698,682,3169,7265
128997,667,3170,7212
128997,676,3115,7250
128695,690,3226,7381
128695,662,3190,7209
129418,666,3269,7272
129418,672,3131,7197
127972,672,3185,7285
127972,674,3224,7265
129154,672,3217,7330
129154,663,5585,9524
137471,655,9048,13180
137471,646,8294,12297
142363,682,6869,11177
142363,659,6251,10381
143566,664,7149,11279
143566,638,4762,8699
139811,684,3818,8044
139811,655,3544,7507
136532,664,3580,7622
136532,661,3618,7675
135264,689,3586,7800
135264,681,4629,8353
120580,717,9929,14213
120580,724,5042,9285
114441,708,3661,7779
114441,696,3620,7695
109444,692,3644,7697
109444,708,3707,7824
108014,689,3680,7746
108014,664,3696,7768
114200,668,3603,7632
114200,671,3454,7602
125864,667,3419,7447
125864,669,3528,7547
132503,671,3920,8022
132503,666,4142,8205
136533,655,4065,8136
136533,670,4109,8163
139422,683,4919,9132
139422,652,4611,8618
138459,678,3742,7897
138459,665,3845,7848
137978,656,3862,7903
137978,669,3810,7913
137712,662,3837,7884
137712,656,3737,7831
137712,684,3821,8029
137712,652,3748,7711
136533,675,3838,7977
136533,682,3714,7887
136773,659,3803,7806
136773,653,3802,7778
138193,661,3743,7839
138193,676,3758,7890
137471,660,3809,7837
137471,674,3716,7834
137255,677,3790,7972
137255,654,3919,7882
134454,668,3878,7960
134454,716,6702,10648
123994,716,9867,14095
123994,694,3587,7718
113046,690,3389,7468
113046,697,3306,7428
109012,691,3296,7373
109012,690,3349,7362
106373,692,3318,7411
106373,698,3218,7395
105406,672,3237,7299
105406,655,3344,7339
125416,677,3794,7948
125416,668,3810,7894
134643,659,3736,7770
134643,663,3711,7813
138432,655,3782,7811
138432,665,3764,7835
138192,678,3634,7773
138192,679,3663,7783
138433,668,3993,8107
138433,664,4331,8413
139570,641,4352,8317
139570,674,4362,8533
141951,658,4555,8555
141951,666,4485,8626
141976,660,4367,8427
141976,675,4270,8422
140575,655,3939,7991
140575,668,3968,8064
139852,677,3977,8126
139852,649,3961,7955
139570,676,4018,8173
139570,650,3965,7940
139156,688,3945,8158
139156,665,4057,8127
138434,661,3972,8031
138434,673,4060,8141
139156,648,4022,8010
139156,759,7727,11926
125841,707,9750,13836
125841,693,3694,7805
113475,691,3636,7682
113475,703,3495,7638
108236,670,3533,7483
108236,709,3604,7716
106564,688,3504,7731
106564,685,3483,7508
111115,672,3444,7518
111115,683,3311,7388
125178,660,3374,7438
125178,682,3328,7452
130335,658,3385,7376
130335,675,3267,7405
132262,673,3270,7385
132262,666,3270,7356
133948,670,3650,7702
133948,644,6360,10339
140507,647,7361,11337
140507,668,7545,11708
144260,653,7615,11629
144260,663,9670,13813
147145,639,9453,13472
147145,664,7808,11948
147599,670,7816,12057
147599,666,7711,11893
147555,664,9153,13240
147555,656,9057,13107
147316,646,8397,12399
147316,652,8397,12424
147075,659,8281,12390
147075,667,8331,12457
147556,645,8251,12291
147556,655,8257,12300
145249,687,6013,10319
145249,668,4278,8252
127949,746,13511,17475
127949,721,5726,10031
115891,674,3309,7302
115891,697,3309,7389
107099,691,3335,7412
107099,700,3369,7438
105476,711,3315,7508
105476,689,3277,7374
103299,639,3310,7300
103299,672,3192,7196
118524,701,3181,7398
118524,676,3193,7279
125623,656,3118,7140
125623,665,3188,7204
128252,685,3234,7348
128252,667,3126,7176
130179,692,3281,7447
130179,659,3419,7455
135329,649,6052,9921
135329,661,6344,10570
141228,650,5119,9139
141228,668,5014,9120
143874,651,6110,10223
143874,666,6397,10531
144287,646,6385,10361
144287,690,5485,9810
144019,645,5328,9344
144019,671,5323,9431
145009,645,5276,9331
145009,669,5325,9407
144116,646,5241,9209
144116,659,5253,9334
144597,664,5333,9458
144597,666,5337,9466
144741,656,5526,9542
144741,662,6723,10860
145943,630,6564,10631
145943,736,6845,10939
124900,734,4940,9201
124900,654,3309,7226
111136,706,3381,7568
111136,683,3330,7316
106132,707,3374,7559
106132,686,3347,7406
105406,675,3332,7335
105406,709,3304,7483
103491,640,3321,7298
103491,958,4317,8652
87448,885,16875,20515
87448,749,19342,23939
94348,702,16233,20155
94348,726,7806,12054
91264,675,6531,10457
91264,711,6346,10534
90069,691,6480,10504
90069,700,6475,10551
89101,693,6540,10565
89101,721,6420,10701
88659,711,6605,10743
88659,690,6492,10500
89385,698,6520,10621
89385,713,6598,10725
89628,685,6516,10558
89628,711,6542,10668
88174,724,6455,10470
88174,1461,6475,10617
75498,1579,7835,12313
75498,1269,5878,10108
70481,1387,6035,10135
70481,1434,6375,10706
68537,1203,8661,12813
68537,1143,12491,16789
68018,1098,16136,20170
68018,1121,17004,21162
67520,959,17006,21010
70597,547,15597,19669
70597,890,7010,11767
70597,511,2385,6571
69914,515,1839,5912
69914,516,1692,5757
69462,516,1701,5739
69462,518,1735,5813
69232,506,1563,5570
69232,518,1930,6008
69232,512,1729,5755
69232,516,1628,5685
68989,532,1511,5669
68989,521,1350,5421
68989,513,1589,5618
68989,523,1700,5775
68989,504,1494,5496
68989,524,1415,5524
68989,507,1724,5719
68989,521,1565,5655
68989,531,1550,5704
68989,519,1512,5587
68989,509,1634,5645
68989,520,1418,5489
68989,509,1545,5578
68989,516,1518,5567
68989,513,1395,5433
68989,516,1327,5383
68989,536,1460,5631
68989,518,1447,5507
69023,513,1543,5567
69023,518,1427,5497
68989,505,1481,5488
68989,523,1406,5490
68989,509,1450,5479
68989,518,1555,5614
68989,532,1423,5577
68989,495,1407,5353
68989,532,1418,5561
68989,519,1429,5502
68989,505,1492,5501
68989,518,1334,5402
68989,511,1457,5494
68989,515,1368,5424
68989,533,1450,5605
68989,495,1394,5335
68977,529,1430,5563
68977,522,1419,5509
68977,511,1418,5451
68977,516,1474,5537
68977,507,1568,5564
68977,525,1524,5639
68734,506,1395,5401
68734,519,1620,5690
68977,533,1584,5741
68977,515,1636,5664
61255,520,1492,5557
61255,519,1433,5498
53547,511,1499,5538
53547,514,1383,5429
50390,513,1349,5391
50390,517,1304,5371
49441,533,1494,5644
49441,519,1463,5532
48954,506,1385,5406
48954,519,1455,5523
48954,512,1486,5518
48954,516,1477,5529
48710,509,1460,5485
48710,519,1425,5513
48710,534,1493,5650
48710,516,1457,5517
48710,509,1313,5346
48710,518,1465,5536
48710,515,1592,5634
48710,512,1403,5443
48710,512,1411,5463
48710,516,1406,5477
48710,535,1490,5642
48710,516,1348,5410
48710,511,1535,5565
48710,520,1484,5546
48467,509,1435,5446
48467,520,1338,5418
48467,505,1600,5587
48467,524,1612,5714
48467,512,1552,5714
48467,519,1538,5601
48467,532,1527,5541
48467,520,1366,5451
48467,510,1507,5529
48467,517,1601,5656
48467,508,1483,5513
48467,522,1608,5680
48467,511,1569,5600
48467,540,1469,5659
48467,510,1398,5433
48467,518,1465,5539
48467,513,1607,5650
48467,516,1450,5513
48467,508,1594,5622
48467,517,1463,5523
48467,509,1587,5610
48467,517,1539,5597
48467,531,1413,5573
48467,520,1443,5517
48467,507,1458,5479
48467,517,1503,5573
48467,511,1523,5552
48467,515,1735,10836
34404,527,1486,13323
34404,507,1441,13047
27112,520,1396,13189
27112,532,1634,13521
24441,520,1524,13285
24441,506,1438,13020
23219,522,1486,13281
23219,506,1453,13041
22974,524,1493,13280
22974,507,1335,13228
22974,519,1360,12877
22974,529,1407,13286
22730,504,1487,13049
22730,526,1462,13287
22730,520,1530,13331
22730,506,1479,13040
22730,527,1429,13266
22730,526,1340,13136
22730,506,1437,13075
22730,523,1475,13274
22730,500,1436,12978
22730,526,1374,13153
22730,526,1417,13295
22730,509,1458,13062
22730,524,1457,13271
22730,502,1462,12999
22730,520,1395,13201
22730,529,1388,13249
22730,497,1542,13059
22730,530,1563,13439
22730,514,1562,13313
22730,511,1682,13297
22730,523,1807,13615
22730,505,1601,13166
22730,517,1527,13291
22730,518,1598,13393
22730,531,1504,13324
22730,509,1440,13132
22730,514,1408,13084
22730,508,1461,13131
22730,520,1478,13201
22485,512,1463,13185
22485,538,1359,13317
22730,504,1541,13161
22730,517,1476,13151
22730,509,1532,13203
22730,527,1495,13301
22730,522,1714,13561
22730,508,1578,13102
22730,520,1622,13421
22730,530,1609,13472
22730,495,1545,13046
22730,542,1832,13752
22730,514,1667,13365
22730,513,1430,13129
22730,509,1550,13179
22730,522,1535,13258
22730,512,1516,13205
22730,536,1365,13328
22730,512,1504,13199
22730,517,1516,13224
22730,513,1459,13156
22730,512,1476,13148
22730,516,1743,13431
22730,518,1671,13368
22730,530,1665,13573
22730,518,1586,13335
22730,515,1475,13204
22730,514,1574,13241
22730,513,1442,13145
22730,512,1574,13259
18097,523,1527,13351
18097,508,1565,13145
18097,516,1694,13396
18097,534,1487,13450
18097,512,1492,13165
18097,518,1503,13210
18097,514,1494,13184
18097,510,1370,13041
18097,513,1401,13086
18097,521,1609,13367
18097,510,1464,13124
18097,514,1402,13110
18097,535,1415,13357
18097,514,1610,13294
18097,514,1488,13189
18097,513,1542,13228
18097,514,1598,13310
18097,515,1508,13215
18097,512,1417,13104
18097,535,1407,13364
18097,495,1501,12982
18097,537,1510,13419
18097,515,1431,13149
18097,512,1378,13055
18097,514,1525,13219
18097,515,1551,13211
18097,516,1493,13218
18097,535,1469,13431
18097,515,1445,13172
18097,513,1491,13157
18097,516,1362,13101
18097,514,1460,13152
18097,515,1424,13127
18097,520,1769,13405
18097,519,1724,13439
18097,510,1510,13468
18097,540,1455,13173
18097,512,1503,13175
18097,515,1519,13219
18097,510,1474,13143
17846,522,1579,13367
17846,513,1834,13409
17846,514,1643,13344
17846,514,1465,13171
17846,538,1527,13514
17846,513,1663,13336
17846,518,1855,13570
17846,511,1619,13301
17846,514,1511,13224
17846,514,1519,13214
17846,514,1575,13272
17846,516,1595,13290
17846,514,1577,13281
17846,535,1531,13459
17846,515,1562,13272
17846,511,1564,13233
17846,516,1520,13239
17846,513,1623,13304
17846,512,1435,13110
17846,513,1473,13452
17852,533,1522,13179
17852,520,1552,13311
17852,512,1460,13147
17852,514,1550,13258
17852,515,1417,13106
17852,518,1459,13154
17852,513,1479,13164
17852,512,1305,12998
17852,514,1383,13092
17852,537,1370,13344
17852,510,1403,13083
17852,512,1434,13127
17852,519,1779,13506
17852,514,1640,13326
17852,510,1659,13333
17852,511,1498,13170
17852,516,1501,13229
17852,573,1968,13968
17852,514,1653,13334
17852,516,1449,13166
17852,508,1578,13218
17852,521,1684,13412
17852,512,1644,13317
17852,517,1502,13237
17852,513,1559,13238
17852,538,1469,13453
17852,514,1572,13250
17852,513,1585,13271
17852,516,1515,13231
17852,513,1532,13220
17852,511,1700,13360
17852,515,1636,13338
17852,537,1863,13576
17852,540,1574,13568
17852,512,1433,13110
17852,516,1819,13518
17852,518,1843,13572
17852,513,1582,13256
17852,510,1587,13245
17852,517,1593,13310
17607,529,1725,13589
17607,503,1692,13202
17607,537,1527,13493
17607,514,1459,13151
17607,520,1454,13146
17607,513,1484,13185
17607,516,1724,13425
17607,512,1498,13161
17607,519,1466,13222
17607,531,1480,13378
17607,497,1498,12972
17607,536,1538,13479
17607,520,1752,13474
17607,510,1549,13170
17607,514,1503,13201
17607,514,1540,13225
17607,515,1713,13402
17607,519,1746,13475
17607,539,1569,13563
17607,514,1773,13455
17357,510,1579,13235
17357,514,1480,13121
17357,525,1608,13428
17357,515,1614,13310
17357,530,1517,13391
17357,496,1672,13135
17357,532,1660,13566
17357,521,1511,13280
17357,498,1714,13493
17357,535,1640,13256
