nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
59484,811,20011,23991
59484,978,20393,24603
66923,695,19431,24132
66923,638,18514,22048
103026,668,15973,20411
103026,667,11985,16109
121866,647,12163,16196
121866,656,9963,14113
135936,663,7988,12213
135936,639,8001,11888
140826,668,8186,12483
140826,662,8165,12285
142483,662,8016,12027
142483,653,7234,11290
142723,666,6768,10955
142723,647,6642,10597
142989,646,6880,10856
142989,655,6848,10947
140894,676,4291,8568
140894,665,4251,8346
138997,671,4152,8287
138997,633,4140,8054
137554,665,4235,8351
137554,669,4250,8417
138342,688,5251,9403
138342,650,4543,8562
133795,658,3568,7569
133795,685,3538,7719
130931,667,3580,7674
130931,645,8359,12299
139625,634,9895,13880
139625,659,9507,13534
141960,660,11343,15528
141960,644,17365,21160
144266,647,13411,17643
144266,664,10615,15037
144575,673,7998,12036
144575,652,8163,12270
144335,648,8163,12220
144335,639,8049,12113
145125,649,8009,12015
145125,644,8119,12235
144164,652,8122,12186
144164,649,8048,12136
144404,675,8111,12446
144404,645,8062,12153
144405,632,6938,10846
144405,687,5061,9327
141762,657,5030,9037
141762,675,4779,8968
141067,660,4324,8356
141067,651,4292,8379
139452,658,4378,8435
139452,666,4262,8347
138034,638,4255,8410
138034,677,4360,8311
137794,654,4268,8356
137794,662,4336,8405
137794,676,4258,8463
137794,643,4303,8260
138101,695,4346,8474
138101,678,4259,8450
137794,637,4207,8145
137794,685,4201,8422
137113,645,3799,7757
137113,691,3281,7515
132592,666,3363,7398
132592,676,3268,7398
132415,642,3742,7701
132415,677,4534,8695
137379,646,4460,8485
137379,657,4517,8594
138275,674,4605,8635
138275,679,4133,8345
137553,647,4125,8123
137553,663,4168,8277
138101,648,4168,8200
138101,662,4117,8216
137620,666,4131,8250
137620,682,4095,8277
137860,657,4102,8165
137860,639,4114,8242
137379,674,4104,8136
137379,660,4348,8406
139693,684,6159,10270
139693,658,5553,9701
141135,663,4523,8571
141135,668,4430,8533
139692,637,4382,8379
139692,654,4471,8518
140241,663,4413,8530
140241,663,4394,8492
139692,655,4500,8518
139692,622,5798,9972
133529,696,18091,22243
133529,1088,18369,22662
92396,656,20269,24091
92396,672,20419,24623
102128,714,17038,20978
102128,716,10390,14648
109593,721,3914,8149
109593,699,3844,7942
108647,675,3803,7781
108647,717,3805,7984
106545,689,3859,7947
106545,620,3667,7750
112489,674,3790,7829
112489,668,3723,7780
126480,711,3819,8012
126480,644,3722,7651
129853,679,3642,7835
129853,665,3640,7736
132174,662,3673,7730
132174,648,4000,7989
135961,660,5134,9266
135961,671,5188,9323
139410,642,5196,9221
139410,655,5116,9225
139718,679,4659,8807
139718,656,3436,7463
134035,695,3667,7737
134035,668,3544,7613
132415,672,3430,7506
132415,673,3336,7461
131629,664,3434,7449
131629,679,3362,7529
131870,660,3357,7360
131870,662,3335,7397
131933,692,3461,7662
131933,659,3466,7525
131933,656,3467,7479
131933,668,3601,7651
136657,704,6761,10983
136657,623,9616,13399
142268,674,9248,13568
142268,649,8036,12048
143855,662,6114,10234
143855,665,4858,8987
142483,641,4918,8915
142483,675,4842,9007
141856,635,4993,8966
141856,655,4883,8999
141616,689,4927,9169
141616,646,6191,10193
143443,655,6337,10294
143443,680,6234,10426
143470,649,6265,10306
143470,646,6162,10251
143924,654,6125,10191
143924,658,6135,10169
144404,668,5830,10033
144404,657,5066,9152
142749,660,5187,9267
142749,655,5124,9209
143230,651,6038,10262
143230,665,7877,11693
144885,683,7283,11514
144885,668,6741,10899
147189,627,6952,10905
147189,672,6868,11051
147880,639,6871,10855
147880,670,6896,11029
147498,651,6833,10874
147498,675,5123,9413
146057,652,4340,8322
146057,658,4288,8425
144231,658,4300,8324
144231,669,4244,8331
143510,681,4376,8456
143510,665,7165,11259
147669,640,11817,15556
147669,684,13620,18211
149731,640,12930,16950
149731,634,7009,10929
147739,684,5750,10058
147739,639,3662,7620
139036,671,3628,7734
139036,660,6477,10437
143271,673,8241,12523
143271,632,8075,11872
145365,689,8371,12663
145365,677,7476,11675
144885,625,5287,9198
144885,664,4335,8400
142577,674,4218,8432
142577,661,4315,8409
141615,649,4258,8211
141615,671,4173,8404
141135,656,4339,8369
141135,652,4155,8238
140894,658,4386,8391
140894,659,4281,8354
140199,683,4259,8477
140199,648,4125,8060
139237,663,3744,7868
139237,689,3799,8028
137072,663,3872,7928
137072,653,3745,7767
124117,667,3724,7900
124117,751,7824,11937
121443,692,7751,11682
121443,710,3765,7951
110820,682,3764,7818
110820,715,3781,7956
108165,685,3690,7708
108165,712,3679,7846
107250,669,3648,7656
107250,657,3587,7645
115792,673,3577,7662
115792,667,3512,7612
126479,662,3504,7553
126479,661,3522,7585
130007,661,3611,7638
130007,679,3554,7738
131629,668,3585,7660
131629,646,3543,7689
132896,676,3545,7521
132896,677,3541,7679
132655,659,3518,7546
132655,676,3503,7654
132655,654,3605,7593
132655,669,3536,7653
132896,655,3635,7640
132896,662,3504,7594
133073,687,3554,7759
133073,641,3557,7497
132655,676,3517,7654
132655,664,3398,7489
132376,655,3464,7504
132376,677,3435,7574
132832,680,3452,7628
132832,633,3480,7397
133378,689,3497,7719
133378,663,3400,7493
132591,659,3466,7501
132591,663,3474,7560
132616,677,3370,7471
132616,651,3466,7490
133859,683,4062,8183
133859,663,4960,9083
139933,640,4928,8943
139933,661,4920,9012
141376,656,4977,9050
141376,658,4890,8947
141548,650,5008,9056
141548,652,4835,8905
142603,689,4880,9125
142603,632,4823,8757
143058,672,4844,9066
143058,628,4723,8815
143058,660,4818,8770
143058,679,4906,9112
142337,645,4945,8955
142337,671,5089,9111
142364,760,6067,10204
142364,664,4907,9011
143325,660,4942,8959
143325,664,4878,9012
142817,669,4784,8935
142817,647,4707,8674
145435,647,7894,11694
145435,668,12879,17145
147981,645,13251,17379
147981,643,12974,16988
148941,676,13132,17526
148941,660,12715,16799
148150,626,7353,11301
148150,664,7306,11429
147260,645,7260,11256
147260,649,5397,9542
144260,685,4516,8751
144260,667,4420,8530
143298,641,4414,8409
143298,691,4437,8588
142096,644,4385,8356
142337,680,4385,8616
142337,650,3764,7715
137860,696,3272,7464
137860,662,3251,7273
134341,661,3284,7365
134341,661,4027,8021
136898,660,3942,8018
136898,692,3964,8223
138034,656,3971,7986
138034,668,4515,8649
140680,657,4584,8669
140680,654,4586,8612
142508,668,4595,8763
142508,629,4644,8504
141135,662,4377,8682
141135,692,3667,7705
137379,640,3547,7549
137379,675,3649,7710
137379,668,3576,7743
137379,680,3736,7861
138730,650,5066,9131
138730,657,5142,9246
142509,642,5136,9108
142509,673,5191,9354
143203,653,4861,8985
143203,661,4525,8611
142963,659,4601,8648
142963,665,4513,8612
123612,686,5175,9144
123612,710,5370,9461
114848,705,3471,7668
114848,690,3478,7570
108405,702,3502,7617
108405,661,3441,7386
105769,699,3445,7606
105769,688,3326,7365
107199,669,4026,8231
107199,675,4031,7918
121260,683,3939,8178
121260,676,3929,8035
131451,640,3910,7896
131451,680,4055,8184
135694,648,3970,7999
135694,651,3932,8032
136657,671,3918,8045
136657,660,3987,7992
137860,680,3941,8141
137860,639,3998,7936
138100,684,3993,8209
138100,669,4011,8079
139518,638,4004,8010
139518,671,4220,8406
141615,637,5845,9752
141615,653,5648,9772
143470,671,5882,10113
143470,666,5981,10048
143951,636,4956,8924
143951,660,4909,9024
143951,644,4865,8872
143951,659,4737,8865
143299,663,4820,8886
143299,654,4892,8990
143539,678,5032,9249
143539,653,4903,8985
144260,659,5029,9050
144260,651,4400,8408
141856,682,4313,8554
141856,650,3843,7815
138101,654,3711,7731
138101,647,6683,10710
143470,666,7305,11380
143470,665,6353,10647
145846,649,6074,10103
145846,652,6084,10154
145846,658,6111,10181
145846,650,5984,10003
146087,645,6228,10322
146087,663,6152,10228
145846,654,6136,10213
145846,645,6130,10248
145366,679,5245,9465
145366,658,5061,9134
144885,639,5153,9163
144885,653,5160,9270
144019,658,5188,9289
144019,655,5180,9232
143470,679,5148,9397
143470,652,5099,9181
143710,659,5167,9224
143710,668,5214,9306
144404,632,5074,9059
144404,657,4484,8555
143684,683,4453,8660
143684,630,4134,8102
141615,665,3956,8041
141615,658,3927,7966
139063,683,3925,8140
139063,662,4456,8537
142963,619,5693,9569
142963,674,5750,9921
143058,679,4165,8391
143058,632,4141,8082
141788,670,4180,8358
141788,655,4813,8863
141856,664,4564,8707
141856,656,4447,8478
142028,660,4478,8571
142028,661,4426,8525
143031,656,4389,8401
143031,653,4361,8429
141375,656,4383,8486
141375,682,4403,8622
141788,632,4405,8308
141788,654,4367,8444
141134,680,4267,8531
141134,648,3868,7807
137834,654,3289,7511
137834,700,3394,7430
135454,649,3414,7410
135454,682,3514,7654
134998,661,3481,7491
134998,671,3557,7661
134036,654,3442,7465
134036,668,3421,7522
134276,694,3516,7750
134276,633,3467,7542
134341,684,3543,7539
134341,676,3476,7619
134100,658,3605,7613
134100,661,3709,7708
132174,683,4151,8360
132174,736,7859,11905
123130,702,7948,12041
123130,702,4880,8959
120318,691,4922,8989
120318,707,3778,7952
110337,703,3477,7595
110337,707,3548,7646
107250,654,3522,7548
107250,667,3402,7448
117295,681,3411,7450
117295,684,3297,7450
124635,655,3267,7275
124635,666,3282,7392
128164,661,3316,7329
128164,682,3303,7478
133377,656,3887,7907
133377,687,3966,8171
137204,651,4008,8016
137204,663,3912,8014
139037,654,4041,8111
139037,662,3957,8022
138341,656,3980,8039
138341,663,3943,8025
139037,677,4000,8198
139037,634,3849,7752
138822,689,3879,8095
138822,655,3883,7986
139211,633,3967,7904
139211,691,3919,8149
138515,654,4039,8065
138515,672,3957,8062
139237,647,3990,8005
139237,671,4009,8142
138756,660,3939,7987
138756,678,5534,9713
143230,639,5746,9753
143230,668,5724,9826
145126,640,5637,9667
145126,660,5756,9875
145125,647,4997,9043
145125,654,4283,8378
143229,693,4303,8547
143229,650,4310,8324
141856,657,4226,8315
141856,661,4261,8310
141067,662,4310,8435
141067,675,4420,8532
141308,647,4185,8200
141308,669,4197,8339
141616,643,4207,8183
141616,672,4261,8378
141375,652,4295,8326
141375,665,4235,8346
139478,660,3771,7843
139478,682,3281,7441
134998,664,3321,7337
134998,670,3250,7319
134556,691,3259,7460
134556,671,3300,7412
131451,651,3220,7245
131451,693,3274,7405
132110,647,3268,7255
132110,659,3237,7268
132390,677,3333,7417
132390,674,3327,7453
131933,650,3219,7248
131933,699,3308,7515
130969,653,3285,7292
130969,656,3257,7284
130512,689,3319,7516
130512,672,3284,7357
132174,658,3353,7367
132174,667,3267,7356
131389,648,3243,7275
131389,676,3294,7358
136110,650,7177,11093
136110,666,12034,16236
144095,640,11977,16041
144095,641,12036,16104
147910,656,12084,16072
147910,681,10270,14743
147910,632,8355,12333
147910,659,5824,9925
144645,670,3898,8054
144645,658,3679,7767
138996,657,3755,7779
138996,667,3817,7899
139451,650,3753,7755
139451,671,3621,7795
137620,680,3986,7988
137620,668,3778,7846
139237,661,4029,8083
139237,658,5470,9536
142336,668,5386,9603
142336,652,5505,9589
144672,646,6528,10485
144672,657,6766,10820
147048,673,6924,11200
147048,663,6823,10947
147741,622,6158,10041
147741,677,5699,9922
146086,665,5601,9767
146086,646,5125,9173
143752,674,3893,8025
143752,651,3720,7674
122466,701,6204,10193
122466,724,7829,12019
119595,700,4153,8340
119595,696,3689,7782
111303,680,3630,7667
111303,694,3604,7695
107975,691,3578,7688
107975,685,3551,7577
105820,654,3650,7677
105820,693,3518,7679
121260,672,3475,7632
121260,636,3440,7365
128646,684,3492,7694
128646,660,3419,7489
131451,657,3536,7561
131451,673,3508,7646
132832,656,3483,7496
132832,660,3461,7538
133555,654,3533,7716
133555,664,3416,7334
133859,691,3460,7665
133859,666,3438,7547
134316,649,3537,7525
134316,654,3459,7475
134075,673,3554,7678
134075,664,3417,7491
133378,671,3525,7621
133378,662,3466,7549
133314,658,3491,7524
133314,664,3417,7515
134782,662,4441,8407
134782,648,6212,10552
142096,669,6026,9971
142096,661,6065,10187
144885,657,6263,10372
144885,655,6073,10200
145606,643,6152,10183
145606,656,6205,10240
146327,667,5994,10248
146327,657,5093,9139
142268,653,3986,8010
142268,656,4432,8497
142336,653,4564,8622
142336,652,4458,8510
143710,657,4584,8855
143710,702,4522,8606
142749,646,4505,8572
142749,660,4556,8648
142509,652,4512,8557
142509,652,4509,8560
143710,644,4614,8650
143710,661,4560,8691
143016,655,4669,8700
143016,663,4545,8664
144019,643,4469,8468
144019,661,4555,8668
142990,649,4568,8613
142990,669,4267,8424
142097,646,4142,8160
142097,665,4085,8175
140894,683,4134,8378
140894,640,4158,8085
143058,648,5839,9840
143058,671,5487,9678
142817,674,4373,8602
142817,636,4353,8284
142817,658,4382,8489
142817,666,4403,8526
141856,649,4387,8477
141856,665,4413,8543
140199,664,3988,8107
140199,648,3423,7397
136416,660,3470,7505
136416,663,3467,7544
134998,684,3525,7727
134998,635,3505,7434
133820,685,3573,7763
133820,667,3500,7607
134340,657,3556,7585
134340,656,3514,7583
136202,655,4691,8683
136202,666,7503,11623
143299,651,7710,11830
143299,651,7791,11765
146327,647,7568,11665
146327,650,7651,11699
147217,658,7692,11783
147217,647,7867,11886
148008,680,7643,12037
148008,664,7970,12048
147910,639,7757,11819
147910,649,7765,11803
148151,649,7720,11794
148151,651,7775,11795
147910,655,7613,11751
147910,683,7847,11971
147501,663,5867,10017
147501,661,5372,9457
146497,640,5442,9485
146497,673,5371,9518
145846,650,5499,9517
145846,659,5431,9520
143711,668,6685,10746
143711,762,7123,11336
123853,685,4474,8531
123853,693,3523,7610
111061,681,3495,7527
111061,709,3489,7653
107250,689,3498,7529
107250,676,3530,7576
105578,704,3525,7708
105578,678,3479,7570
101762,654,3478,7508
101762,691,3381,7495
121019,658,3282,7355
121019,666,3239,7297
127382,666,3296,7332
127382,672,3289,7376
129092,663,3328,7383
129092,696,3353,7546
130994,657,3322,7400
130994,660,3304,7360
131235,679,3318,7403
131235,669,3312,7392
132591,654,3342,7365
132591,676,3328,7401
130994,665,3283,7340
130994,679,3284,7425
131235,658,3297,7303
131235,691,4501,8721
139063,649,4511,8553
139063,658,4505,8576
141924,650,4590,8641
141924,658,4526,8650
143539,665,4761,8819
143539,666,9344,13527
147501,645,12551,16593
147501,639,11726,15676
150356,655,12075,16200
150356,640,11044,15148
149423,653,9949,13950
149423,680,8353,12692
148418,623,7975,11794
148418,679,8067,12396
148248,638,6926,10901
148248,645,5802,9876
147528,655,5803,9856
147528,662,5806,9926
147287,677,5937,10173
147287,630,5801,9720
146156,675,5928,10175
146156,665,4217,8317
141469,647,3844,7785
141469,673,3758,7854
139237,679,3833,7964
139237,655,3718,7802
138341,665,3799,7856
138341,663,3765,7850
138647,659,3806,7835
138647,656,3766,7842
138341,681,3798,8011
138341,655,3748,7716
137379,676,3770,7933
137379,661,3833,7853
137339,656,3710,7802
137339,678,3788,7899
137860,652,3875,7911
137860,670,3843,7919
139544,663,4259,8337
139544,665,4475,8572
141856,678,4557,8773
141856,630,4509,8417
141616,667,4415,8562
141616,659,4370,8398
140962,678,3972,8177
140962,668,4021,8141
138822,654,3845,7848
138822,663,3520,7570
135961,683,3444,7604
135961,651,3555,7516
134732,686,3546,7737
134732,652,3467,7477
134100,681,3474,7609
134100,781,4007,8119
138970,697,7023,11110
138970,641,7662,11546
144575,665,7685,11914
144575,671,7785,11938
147430,627,7594,11544
147430,665,7599,11723
147910,644,7613,11638
147910,686,6284,10571
146496,640,5273,9243
146496,658,4544,8600
146497,639,5901,10147
146497,664,6994,10849
148178,669,6904,11084
148178,656,6072,10237
147217,646,6220,10228
147217,649,6100,10105
145126,669,5001,9213
145126,669,4032,8126
141788,648,4004,7994
141788,665,4002,8129
141615,650,3911,7945
141615,672,4002,8100
139451,660,3959,8032
139451,693,4490,8562
123853,717,11007,15052
123853,745,7198,11527
115999,668,3550,7565
115999,689,3567,7628
108961,688,3540,7626
108961,684,3439,7542
106304,679,3515,7529
106304,671,3462,7532
105578,667,3462,7532
105578,667,3275,7353
121742,694,3288,7499
121742,672,3273,7345
130969,640,3881,7812
130969,683,4026,8217
136176,650,3919,7923
136176,658,3937,8050
140894,670,6695,10726
140894,659,11952,16113
145536,637,12051,16075
145536,642,12154,16220
148702,655,12232,16283
148702,654,10730,14846
147457,664,6977,11225
147457,663,7016,11101
147528,649,6742,10792
147528,650,6867,10986
147768,645,6828,10850
147768,648,6937,11001
148009,657,7016,11142
148009,655,6891,10946
147047,655,5543,9619
147047,675,4819,9013
145125,639,4699,8894
145125,666,4868,8782
143951,665,4911,9108
143951,647,4737,8722
143058,662,4001,8078
143058,686,3254,7441
139303,634,3953,7849
139303,665,4526,8624
142096,686,4472,8735
142096,640,4496,8494
142577,647,4687,8695
142577,649,8303,12360
147217,657,15148,19181
147217,656,13447,17639
149760,633,12825,16697
149760,655,11380,15909
150282,675,8703,12698
150282,647,8026,12083
148871,655,5243,9392
148871,664,5148,9219
146326,641,5030,9058
146326,684,4879,9091
144164,647,4463,8521
144164,660,4449,8513
144885,654,4463,8476
144885,660,4342,8478
143057,651,4411,8414
143057,674,4422,8594
143512,646,4442,8436
143512,666,4408,8539
142990,654,4498,8536
142990,661,4028,8123
141134,652,4001,8045
141134,676,4077,8217
140173,679,4052,8250
140173,657,4047,8074
141134,672,4084,8242
141134,632,5806,9731
143993,640,5746,9755
143993,664,5780,9905
145365,680,5887,10147
145365,656,5746,9853
146060,628,5592,9502
146060,655,4916,9012
145126,663,4886,8975
145126,668,4852,8967
144955,675,4893,9115
144955,655,4501,8540
139758,668,3284,7339
139758,661,3174,7218
135760,684,3188,7356
135760,655,3255,7242
132414,659,3214,7242
132414,665,3224,7294
132173,671,3277,7341
132173,690,6386,10667
140654,629,6436,10354
140654,648,6062,10164
144645,648,6108,10120
144645,766,6835,11014
145846,682,6354,10607
145846,647,5995,10034
146326,643,5528,9558
146326,662,5123,9246
145125,651,5185,9234
145125,656,5158,9228
142337,670,4063,8200
142337,663,3499,7591
121684,731,6022,10187
121684,713,11607,15696
119112,680,4318,8321
119112,693,3553,7629
110390,685,3563,7622
110390,690,3599,7706
107250,691,3557,7671
107250,688,4190,8156
110579,694,4142,8385
110579,678,4184,8260
124335,652,4061,8104
124335,679,4002,8134
133137,647,3941,7972
133137,656,4084,8094
137164,669,4098,8219
137164,668,4141,8165
139478,659,4047,8117
139478,683,3973,8250
139477,652,4001,8014
139477,651,4003,7975
139304,673,4038,8216
139304,667,4068,8174
139237,656,3959,7996
139237,663,4025,8098
139478,665,4000,8067
139478,662,3932,8045
140173,648,3951,7960
140173,681,3907,8100
138996,676,4036,8187
138996,635,4015,7916
139452,675,4022,8216
139452,676,3980,8129
139237,646,4054,8044
139237,675,4058,8162
141856,636,5509,9498
141856,663,7263,11358
145366,677,5805,10038
145366,633,3924,7869
141547,670,4064,8247
141547,671,3944,8035
140413,655,3965,8036
140413,663,4010,8072
139692,656,3956,8001
139692,661,3955,8006
140413,655,3963,8033
140413,663,4011,8087
139211,662,3968,8062
139211,659,3980,8040
139211,684,4015,8233
139211,669,3983,8056
139517,663,3990,8068
139999,649,4087,8098
139999,669,4421,8588
141615,642,4385,8343
141615,677,3574,7748
138275,675,3706,7825
138275,667,5072,9151
143030,647,5220,9257
143030,642,5053,9128
143030,673,4723,8866
143030,655,3474,7500
143030,661,4265,8364
141375,643,5583,9582
140413,667,4007,8106
140413,678,3968,8137
140173,644,4001,7981
140173,674,4027,8186
139478,676,4047,8224
139478,632,3969,7871
138970,676,3763,7952
138970,682,3584,7724
135870,644,3512,7506
135870,665,3498,7511
135694,665,3589,7709
135694,673,3579,7644
135976,662,3481,7572
135976,683,3460,7556
134973,651,3540,7576
134973,706,3534,7762
134340,632,3479,7398
134340,698,3498,7711
134100,640,3523,7495
134100,689,3486,7646
137138,653,3790,7858
137138,648,4175,8159
140895,666,5023,9124
140895,672,4817,8985
143031,644,4830,8896
143031,654,4875,8944
143539,652,4928,9002
143539,650,4811,8885
144713,655,4919,8947
144713,674,5902,10149
146326,625,6149,10050
146326,669,5539,9664
145606,645,5201,9272
145606,659,5203,9288
145366,660,5056,9249
145366,673,5176,9282
145125,652,5064,9161
145125,665,5117,9241
145125,634,5149,9119
145125,665,5109,9272
144432,660,5175,9243
144432,676,5246,9305
128104,744,6444,10570
128104,709,4741,8887
119836,698,4245,8340
119836,702,4263,8386
117261,688,4385,8450
117261,696,4310,8396
116516,687,4294,8357
116516,673,4306,8359
123189,656,4131,8182
123189,678,4813,9012
136111,633,6190,10168
136111,665,6178,10280
142268,642,6098,10164
142268,667,6155,10302
145125,650,6218,10246
145125,647,6061,10116
146497,671,6084,10341
146497,638,4404,8368
145536,672,5316,9500
145536,651,5476,9507
146470,647,5410,9476
146470,658,5503,9524
145846,650,5401,9495
145846,662,5494,9607
146497,640,5486,9480
146497,679,6264,10536
146016,645,6657,10675
146016,640,6748,10719
145777,671,4912,9146
145777,663,4774,8895
145125,647,4827,8846
145125,656,4900,9001
144645,657,4982,9020
144645,661,4811,8937
143951,659,4140,8247
143951,662,4175,8275
143229,651,4697,8636
143229,658,6444,10669
145365,675,5670,9862
145365,658,4127,8206
142508,658,4081,8125
142508,665,4124,8231
141376,648,4096,8114
141376,669,4164,8269
140654,678,3765,7917
140654,639,3644,7564
138101,665,3699,7798
138101,656,3694,7744
136898,689,3703,7946
136898,670,3698,7767
138101,656,3574,7557
138101,666,3265,7378
134557,653,3355,7378
134557,682,3385,7461
136898,656,4275,8405
136898,642,6764,10441
143993,666,16356,20670
143993,650,17826,22024
148560,630,16825,20499
148560,664,14553,18922
150452,641,13980,18035
150452,646,13861,17877
150000,658,13793,17835
150000,662,10850,15305
149520,648,7095,11174
149520,649,4510,8552
146086,662,4558,8810
146086,682,4561,8613
144432,645,4556,8568
144432,653,6616,10416
146977,647,10944,15411
146977,676,8039,12100
147697,633,7151,11089
147697,657,5773,9858
147528,675,5789,10029
147528,641,5881,9808
146327,675,5777,10049
146327,645,4488,8485
142989,647,4255,8275
142989,671,4517,8619
145125,677,6506,10702
145125,652,6338,10460
147430,633,6419,10416
147430,671,5414,9554
145605,652,4524,8594
145605,660,4506,8596
143711,637,4421,8382
143711,674,5662,9830
145605,638,7165,11140
145605,659,7095,11154
147260,656,7270,11435
147260,657,7149,11197
147910,678,7229,11527
147910,624,5186,9060
145296,664,4377,8520
145296,685,4402,8606
144645,646,4457,8466
144645,674,4430,8586
127623,728,6747,10837
127623,699,6404,10466
121501,685,4156,8203
121501,714,4196,8329
116516,691,4175,8223
116516,700,4138,8192
115310,728,4177,8436
115310,634,4065,7979
118927,704,4196,8426
118927,666,4042,8134
131210,655,3930,7955
131210,658,4034,8081
