epoch,accuracy,loss,val_accuracy,val_loss
5,0.13899999856948853,2.2804369926452637,0.12460000067949295,2.2752411365509033
6,0.15216666460037231,2.2752935886383057,0.13009999692440033,2.270383596420288
7,0.1574999988079071,2.2699413299560547,0.13699999451637268,2.2654531002044678
8,0.16733333468437195,2.26517391204834,0.14339999854564667,2.2604644298553467
9,0.1731666624546051,2.261777877807617,0.1518000066280365,2.255333662033081
10,0.1821666657924652,2.255460023880005,0.16279999911785126,2.250154733657837
11,0.18516667187213898,2.25246262550354,0.17749999463558197,2.2448439598083496
0,0.12099999934434891,2.302485227584839,0.1582999974489212,2.2933764457702637
1,0.12150000035762787,2.294935464859009,0.18539999425411224,2.285973072052002
2,0.14000000059604645,2.288666009902954,0.21160000562667847,2.2785563468933105
3,0.15150000154972076,2.2824742794036865,0.24070000648498535,2.2710561752319336
4,0.16899999976158142,2.272831439971924,0.2680000066757202,2.26346492767334
5,0.18166667222976685,2.2657883167266846,0.29429998993873596,2.2557179927825928
6,0.1860000044107437,2.260859251022339,0.31869998574256897,2.247986078262329
7,0.20233333110809326,2.2526047229766846,0.34299999475479126,2.239983320236206
8,0.21116666495800018,2.2484984397888184,0.3691999912261963,2.231865406036377
9,0.2293333262205124,2.2365448474884033,0.39410001039505005,2.223479986190796
10,0.24316667020320892,2.2286882400512695,0.41589999198913574,2.2148330211639404
11,0.2711666524410248,2.2211992740631104,0.43380001187324524,2.2059919834136963
0,0.08749999850988388,2.3062222003936768,0.066600002348423,2.3024697303771973
1,0.1054999977350235,2.3010759353637695,0.08410000056028366,2.2980735301971436
2,0.10866666585206985,2.298029661178589,0.10649999976158142,2.2937724590301514
3,0.12283333390951157,2.2941346168518066,0.1290999948978424,2.2894208431243896
4,0.12600000202655792,2.2904655933380127,0.15629999339580536,2.285050868988037
5,0.140666663646698,2.2870724201202393,0.1868000030517578,2.2806568145751953
6,0.15049999952316284,2.2829909324645996,0.21969999372959137,2.276193857192993
7,0.1613333374261856,2.2791690826416016,0.25130000710487366,2.271667718887329
8,0.17533333599567413,2.274838447570801,0.27970001101493835,2.26706600189209
9,0.1743333339691162,2.2707998752593994,0.3070000112056732,2.262383460998535
10,0.1951666623353958,2.2660388946533203,0.33070001006126404,2.25761342048645
11,0.22233332693576813,2.2602429389953613,0.34929999709129333,2.252788543701172
0,0.10100000351667404,2.3047966957092285,0.125900000333786,2.2939651012420654
1,0.11266666650772095,2.298231840133667,0.13699999451637268,2.286806106567383
2,0.12133333086967468,2.2893683910369873,0.15199999511241913,2.2795140743255615
3,0.12666666507720947,2.2860350608825684,0.17020000517368317,2.272203207015991
4,0.13850000500679016,2.2758724689483643,0.19750000536441803,2.2648236751556396
5,0.15333333611488342,2.2695109844207764,0.22120000422000885,2.2574076652526855
6,0.1626666635274887,2.2609970569610596,0.2443999946117401,2.249735116958618
7,0.17683333158493042,2.253216028213501,0.26109999418258667,2.2419304847717285
8,0.18983332812786102,2.2462000846862793,0.27810001373291016,2.2339205741882324
9,0.20983333885669708,2.2389488220214844,0.2955000102519989,2.2258198261260986
10,0.20266667008399963,2.234135150909424,0.31529998779296875,2.2174110412597656
11,0.2241666615009308,2.224926471710205,0.33169999718666077,2.2088255882263184
0,0.09083333611488342,2.3124582767486572,0.11309999972581863,2.3022921085357666
1,0.10083333402872086,2.3050694465637207,0.12319999933242798,2.2964675426483154
2,0.10649999976158142,2.299562931060791,0.1348000019788742,2.2906713485717773
3,0.11800000071525574,2.2959811687469482,0.1485999971628189,2.284888982772827
4,0.12566666305065155,2.28971266746521,0.16760000586509705,2.279110908508301
5,0.1418333351612091,2.285304546356201,0.19040000438690186,2.2732322216033936
6,0.14783333241939545,2.2770655155181885,0.21770000457763672,2.267343282699585
7,0.15216666460037231,2.2743804454803467,0.24819999933242798,2.2613372802734375
8,0.1678333282470703,2.2688095569610596,0.2806999981403351,2.2552614212036133
9,0.18533332645893097,2.260838747024536,0.3197999894618988,2.2490527629852295
10,0.19433332979679108,2.2551069259643555,0.36010000109672546,2.2427687644958496
11,0.21449999511241913,2.2506487369537354,0.4025000035762787,2.2364134788513184
0,0.10833333432674408,2.3077826499938965,0.14219999313354492,2.297808885574341
1,0.11400000005960464,2.301307439804077,0.1881999969482422,2.2900590896606445
2,0.1303333342075348,2.2959249019622803,0.2451000064611435,2.282238006591797
3,0.14249999821186066,2.2883384227752686,0.3034000098705292,2.2744815349578857
4,0.15049999952316284,2.2802000045776367,0.357699990272522,2.2665979862213135
5,0.17166666686534882,2.270449161529541,0.397599995136261,2.258772611618042
6,0.18433333933353424,2.2646021842956543,0.424699991941452,2.2508585453033447
7,0.19616666436195374,2.257943630218506,0.44909998774528503,2.2429285049438477
8,0.21583333611488342,2.2500765323638916,0.47200000286102295,2.234928607940674
9,0.2316666692495346,2.2426912784576416,0.4950000047683716,2.2268624305725098
10,0.2460000067949295,2.2333462238311768,0.5144000053405762,2.2187108993530273
11,0.25083333253860474,2.228808641433716,0.5333999991416931,2.2104620933532715
0,0.0976666659116745,2.3139655590057373,0.09459999948740005,2.3068459033966064
1,0.10466666519641876,2.308626413345337,0.09480000287294388,2.300628423690796
2,0.11433333158493042,2.3016104698181152,0.09619999676942825,2.294609785079956
3,0.11283333599567413,2.2970850467681885,0.0989999994635582,2.2887518405914307
4,0.11800000071525574,2.2914350032806396,0.10419999808073044,2.283005952835083
5,0.1354999989271164,2.28513765335083,0.1151999980211258,2.2772634029388428
6,0.13850000500679016,2.2817862033843994,0.13230000436306,2.2715442180633545
7,0.15333333611488342,2.2766125202178955,0.15209999680519104,2.2658872604370117
8,0.16033333539962769,2.2709646224975586,0.17759999632835388,2.260237455368042
9,0.16750000417232513,2.265530824661255,0.20419999957084656,2.2545435428619385
10,0.1848333328962326,2.2589781284332275,0.23090000450611115,2.2487895488739014
11,0.19733333587646484,2.2532546520233154,0.2590000033378601,2.243011713027954
0,0.11050000041723251,2.3032054901123047,0.1160999983549118,2.298896074295044
1,0.11816667020320892,2.299734115600586,0.15230000019073486,2.2935428619384766
2,0.13516665995121002,2.292694568634033,0.19110000133514404,2.2883355617523193
3,0.1498333364725113,2.2881133556365967,0.22349999845027924,2.2831690311431885
4,0.148499995470047,2.2841296195983887,0.25290000438690186,2.2780303955078125
5,0.1706666648387909,2.2790114879608154,0.2809000015258789,2.2728068828582764
6,0.19366666674613953,2.2731950283050537,0.3059999942779541,2.267662286758423
7,0.19883333146572113,2.2690367698669434,0.32829999923706055,2.2625017166137695
8,0.21583333611488342,2.2638168334960938,0.3490999937057495,2.257202625274658
9,0.21583333611488342,2.2610297203063965,0.36820000410079956,2.2518908977508545
10,0.23666666448116302,2.252897262573242,0.38600000739097595,2.246385097503662
11,0.24183332920074463,2.2499334812164307,0.40230000019073486,2.2408547401428223
0,0.12966667115688324,2.2981035709381104,0.17820000648498535,2.2942376136779785
1,0.14616666734218597,2.29451584815979,0.20190000534057617,2.291386365890503
2,0.13600000739097595,2.2933783531188965,0.22630000114440918,2.288482427597046
3,0.14800000190734863,2.2919909954071045,0.2475000023841858,2.285554885864258
4,0.1588333398103714,2.2872111797332764,0.26910001039505005,2.2825891971588135
5,0.16599999368190765,2.2851200103759766,0.28870001435279846,2.27957820892334
6,0.1863333284854889,2.282717704772949,0.30809998512268066,2.2764923572540283
7,0.18766666948795319,2.279698371887207,0.32670000195503235,2.2733869552612305
8,0.20033332705497742,2.276498317718506,0.3433000147342682,2.2701873779296875
9,0.2045000046491623,2.2729785442352295,0.35929998755455017,2.266916275024414
10,0.22233332693576813,2.269836902618408,0.37400001287460327,2.2635011672973633
11,0.23749999701976776,2.267035961151123,0.3882000148296356,2.2600903511047363
0,0.09883332997560501,2.3103127479553223,0.09719999879598618,2.3001790046691895
1,0.11433333158493042,2.302294969558716,0.11169999837875366,2.2938904762268066
2,0.12083332985639572,2.2951242923736572,0.1324000060558319,2.2877144813537598
3,0.12600000202655792,2.290768623352051,0.1573999971151352,2.2814440727233887
4,0.1469999998807907,2.2829859256744385,0.18019999563694,2.2751002311706543
5,0.1459999978542328,2.2791287899017334,0.20280000567436218,2.2687759399414062
6,0.15800000727176666,2.2713301181793213,0.2240999937057495,2.262317180633545
7,0.16449999809265137,2.2659146785736084,0.2451999932527542,2.255790948867798
8,0.1809999942779541,2.257362127304077,0.26080000400543213,2.2491509914398193
9,0.19099999964237213,2.255256414413452,0.2727000117301941,2.242450475692749
10,0.20149999856948853,2.247770071029663,0.2863999903202057,2.2354941368103027
11,0.21033333241939545,2.237680435180664,0.29989999532699585,2.2283334732055664
0,0.12433333694934845,2.296164035797119,0.20090000331401825,2.288520097732544
1,0.1381666660308838,2.291846990585327,0.21469999849796295,2.2832608222961426
2,0.1536666601896286,2.2871079444885254,0.22709999978542328,2.2779595851898193
3,0.15433333814144135,2.283339500427246,0.2451000064611435,2.2726476192474365
4,0.1798333376646042,2.2747092247009277,0.26260000467300415,2.2672102451324463
5,0.18383333086967468,2.272184371948242,0.2827000021934509,2.261638879776001
6,0.19699999690055847,2.2646539211273193,0.30329999327659607,2.255974054336548
7,0.21133333444595337,2.2607152462005615,0.3264999985694885,2.2501730918884277
8,0.2201666682958603,2.2554688453674316,0.3481999933719635,2.2442033290863037
9,0.2331666648387909,2.2494969367980957,0.3668999969959259,2.238093852996826
10,0.24666666984558105,2.2435221672058105,0.3804999887943268,2.2318527698516846
11,0.25583332777023315,2.237079381942749,0.3955000042915344,2.2253003120422363
0,0.10733333230018616,2.304093837738037,0.14429999887943268,2.2972819805145264
1,0.11749999970197678,2.298549175262451,0.1606999933719635,2.293524742126465
2,0.11816667020320892,2.2942423820495605,0.18310000002384186,2.2897744178771973
3,0.140666663646698,2.290285110473633,0.2093999981880188,2.2860329151153564
4,0.1456666737794876,2.287822961807251,0.23160000145435333,2.2822458744049072
5,0.15016666054725647,2.284196615219116,0.25429999828338623,2.278432607650757
6,0.16216666996479034,2.280358076095581,0.2728999853134155,2.274550676345825
7,0.16633333265781403,2.2772130966186523,0.29089999198913574,2.27058744430542
8,0.1756666600704193,2.2741923332214355,0.311599999666214,2.266533613204956
9,0.19233334064483643,2.2695958614349365,0.3296999931335449,2.2623491287231445
10,0.19333332777023315,2.2666373252868652,0.34769999980926514,2.258134365081787
11,0.20749999582767487,2.2623419761657715,0.3596999943256378,2.253876209259033
0,0.10116666555404663,2.3076767921447754,0.0949999988079071,2.300490140914917
1,0.11183333396911621,2.302055597305298,0.1273999959230423,2.293163776397705
2,0.11666666716337204,2.297898054122925,0.16580000519752502,2.285853862762451
3,0.13650000095367432,2.2844579219818115,0.20589999854564667,2.2785422801971436
4,0.14300000667572021,2.2812671661376953,0.24240000545978546,2.271125555038452
5,0.15433333814144135,2.27584171295166,0.2761000096797943,2.263692617416382
6,0.17033334076404572,2.2664408683776855,0.3052999973297119,2.2560946941375732
7,0.18416666984558105,2.260509490966797,0.3257000148296356,2.2484710216522217
8,0.19949999451637268,2.2523534297943115,0.3424000144004822,2.2406277656555176
9,0.2133333384990692,2.2437093257904053,0.36039999127388,2.2326900959014893
10,0.22300000488758087,2.2394156455993652,0.37860000133514404,2.224498748779297
11,0.2290000021457672,2.2337348461151123,0.39070001244544983,2.216265916824341
0,0.11183333396911621,2.298764705657959,0.12839999794960022,2.295759439468384
1,0.11566666513681412,2.29418683052063,0.15209999680519104,2.2907183170318604
2,0.12399999797344208,2.2909302711486816,0.17599999904632568,2.28564190864563
3,0.1354999989271164,2.285634756088257,0.19709999859333038,2.2805662155151367
4,0.14616666734218597,2.281733512878418,0.2176000028848648,2.275383710861206
5,0.15449999272823334,2.2760725021362305,0.23960000276565552,2.2701399326324463
6,0.18250000476837158,2.268587350845337,0.2619999945163727,2.264641761779785
7,0.18833333253860474,2.264360189437866,0.28200000524520874,2.2590172290802
8,0.2043333351612091,2.2575149536132812,0.30320000648498535,2.253213882446289
9,0.21766667068004608,2.2534162998199463,0.3237000107765198,2.24725341796875
10,0.2358333319425583,2.2472143173217773,0.34439998865127563,2.240957260131836
11,0.25216665863990784,2.241574287414551,0.3650999963283539,2.2345097064971924
0,0.09516666829586029,2.30468487739563,0.10329999774694443,2.2990224361419678
1,0.10316666960716248,2.2993791103363037,0.1071000024676323,2.2950479984283447
2,0.10949999839067459,2.297604560852051,0.11339999735355377,2.2911500930786133
3,0.11516666412353516,2.2933897972106934,0.11959999799728394,2.287207841873169
4,0.1185000017285347,2.2892489433288574,0.12809999287128448,2.2832436561584473
5,0.12583333253860474,2.2847037315368652,0.13840000331401825,2.2792768478393555
6,0.1368333399295807,2.2810399532318115,0.1550000011920929,2.275240659713745
7,0.14166666567325592,2.27825665473938,0.17419999837875366,2.27115535736084
8,0.15199999511241913,2.2740797996520996,0.19699999690055847,2.2670350074768066
9,0.16616666316986084,2.2684683799743652,0.22010000050067902,2.262784481048584
10,0.17116667330265045,2.265122652053833,0.249099999666214,2.258430242538452
11,0.1823333352804184,2.2613086700439453,0.2768000066280365,2.2539234161376953
0,0.11683333665132523,2.299180507659912,0.1257999986410141,2.292739152908325
1,0.13600000739097595,2.2922022342681885,0.1607999950647354,2.28733491897583
2,0.14516666531562805,2.2862820625305176,0.19789999723434448,2.2818098068237305
3,0.15800000727176666,2.283052682876587,0.23810000717639923,2.2761991024017334
4,0.1678333282470703,2.2757627964019775,0.2727999985218048,2.2704551219940186
5,0.18066667020320892,2.27219295501709,0.29760000109672546,2.2646713256835938
6,0.19900000095367432,2.2670586109161377,0.320499986410141,2.258723735809326
7,0.22083333134651184,2.2595694065093994,0.3384999930858612,2.2526731491088867
8,0.2253333330154419,2.2559306621551514,0.35740000009536743,2.2464778423309326
9,0.24549999833106995,2.2491202354431152,0.37389999628067017,2.240139961242676
10,0.2565000057220459,2.242419481277466,0.3869999945163727,2.233600616455078
11,0.26216667890548706,2.2386484146118164,0.4009000062942505,2.227029800415039
0,0.109333336353302,2.3070316314697266,0.1362999975681305,2.299024820327759
1,0.1236666664481163,2.2981858253479004,0.1582999974489212,2.2916276454925537
2,0.13449999690055847,2.2932446002960205,0.18209999799728394,2.2842838764190674
3,0.1446666717529297,2.2858572006225586,0.20909999310970306,2.276888370513916
4,0.16583333909511566,2.2782692909240723,0.23770000040531158,2.2693119049072266
5,0.17783333361148834,2.269908905029297,0.2694000005722046,2.2616329193115234
6,0.19866666197776794,2.2632923126220703,0.2996000051498413,2.2538297176361084
7,0.20666666328907013,2.258227586746216,0.33649998903274536,2.24595046043396
8,0.22183333337306976,2.2501113414764404,0.3734000027179718,2.2379660606384277
9,0.2253333330154419,2.2430930137634277,0.4032000005245209,2.229849100112915
10,0.23549999296665192,2.238100290298462,0.43050000071525574,2.2215819358825684
11,0.26600000262260437,2.226882219314575,0.4546000063419342,2.2129390239715576
