nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17817,712,20952,32799
17817,654,21193,33622
17817,855,20705,32352
17817,972,23189,34813
29240,874,19504,24241
29240,1034,20402,24631
41620,1055,20298,24493
41620,1085,20368,24486
46220,998,20392,24621
46220,1038,20238,24373
48160,1070,20371,24994
48160,1091,20370,24097
48653,1032,20474,25060
48653,1158,20356,24740
48889,913,20621,24744
48889,1061,20181,24393
49132,992,20487,24446
49132,1039,20296,24673
49132,1090,20501,24555
49132,1047,20625,24891
49107,1043,19637,23840
49107,936,20365,24467
49132,1290,20171,24844
49132,1037,20306,24560
49132,1142,20215,24395
49132,1123,20225,24544
49107,918,23489,27536
49107,938,20594,24780
49383,951,20337,24449
49383,647,20439,24666
66228,571,20440,24337
66228,562,21570,25684
77961,563,21755,25722
77961,579,21145,25294
84201,584,20727,25265
84201,573,21548,25639
100148,542,22554,26419
100148,585,22529,26742
105146,556,21623,25483
105146,555,21896,25983
111584,564,22138,26114
111584,580,21028,25088
111825,580,21761,25820
111825,563,21826,25738
112120,557,22276,26337
112120,571,22430,26560
114881,587,22745,27330
114881,557,22461,26498
113250,570,22465,26520
113250,560,21947,25927
113009,551,21970,25933
113009,573,22344,26545
115583,555,22598,26476
115583,603,21412,25561
111805,571,21287,25244
111805,551,21846,25900
114455,593,22756,27406
114455,534,22488,25912
116305,570,22715,27175
116305,578,22672,26828
111804,564,22157,26124
111804,560,22395,26513
114696,558,22681,26533
114696,565,22249,26345
115824,587,22661,27204
115824,580,21079,24622
112286,579,21306,25852
112286,540,21869,25384
115583,578,22485,26981
115583,568,22545,26674
113436,559,22439,26336
113436,559,21952,25980
113973,561,22006,26110
113973,574,22533,26679
116787,554,22618,26448
116787,576,22489,26655
112955,565,21973,25932
112955,578,20810,24873
114696,588,22061,26686
114696,566,22364,26409
115583,546,22451,26321
115583,589,21807,26048
113009,549,21400,25205
113009,565,22190,26330
115604,561,22273,26263
115604,552,22128,26154
114882,575,22313,26328
114882,575,21631,25765
113491,576,21818,26346
113491,596,21748,25842
116086,555,21610,25603
116086,572,22641,26760
113491,557,22227,26092
113491,557,21925,26010
114696,568,22611,26597
114696,566,22409,26449
116787,550,22622,26585
116787,584,22796,26994
112768,568,22189,26174
112768,585,22445,27135
115419,559,22587,26578
115419,590,21764,25814
114881,559,21351,25307
114881,579,21847,25978
113491,541,21934,25826
113491,569,22588,26671
116383,558,22663,26588
116383,559,22690,26765
114916,572,22816,26833
114916,603,22105,26832
114214,541,22251,26188
114214,574,22520,26690
116843,544,22719,26569
116843,611,21328,25570
113491,559,21518,25459
113491,554,21858,25852
115178,563,22652,26585
115178,569,22393,26548
116787,549,22607,26498
116787,582,22669,26780
113009,569,22355,26424
113009,558,22393,26451
115419,584,22589,27123
115419,570,21971,26101
115342,557,22519,26479
115342,601,21273,25335
113732,544,21575,25516
113732,572,22431,26545
116787,559,22641,26591
116787,575,22514,26604
113250,569,21638,25674
113250,553,21640,25640
114696,585,22139,26705
114696,576,22021,26193
116787,543,22112,25981
116787,582,22150,26318
113009,562,21444,25410
113009,588,21042,25162
115583,558,21932,25756
115583,556,22421,26605
115583,575,22561,26515
115583,577,22008,26106
113711,569,21836,26232
113711,553,21800,26182
116787,576,22472,26249
116787,570,22464,26632
114138,559,22429,26311
114138,564,21682,25804
114696,555,22145,26065
114696,599,21281,25513
116787,581,21669,26051
116787,552,22429,26047
113250,593,21990,26586
113250,528,22136,25572
115342,570,22536,26922
115342,584,22293,26591
116491,542,22625,26447
116491,586,22635,26886
113491,560,21908,25740
113491,560,22535,26717
116121,561,22695,26559
116121,583,21740,25916
114379,597,21882,26438
114379,544,21980,25426
113973,573,22191,26675
113973,582,22497,26791
117510,538,22612,26331
117510,572,22312,26516
114916,563,22171,26063
114916,647,23186,27287
114455,558,20873,24840
114455,569,21904,25986
117509,547,22513,26504
117509,612,21951,26172
113009,581,21499,25916
113009,571,21739,25888
116844,557,22520,26485
116844,552,22309,26392
115123,566,22639,26614
115123,574,21800,25920
113973,549,22138,26004
113973,705,22658,26927
116306,580,19894,24303
116306,548,21010,24523
112789,591,21267,25830
112789,567,21266,24786
116602,583,21555,26095
116602,561,22066,26283
115363,559,22310,26220
115363,583,21676,25804
113973,539,21689,25584
113973,572,22053,26173
116808,555,22148,26037
116808,561,22070,26142
115398,573,21937,26032
115398,588,23348,27353
103990,591,21824,26410
103990,562,22223,25767
93982,566,22137,26651
93982,549,22720,26798
90132,548,22951,26924
90132,569,22932,27019
89466,546,22729,26570
89466,555,22697,26958
87773,544,22985,26847
87773,574,22884,27104
89208,555,22539,26415
89208,552,22452,26553
88000,568,22953,27523
88000,587,22983,27110
88923,544,22337,26228
88923,568,22831,27033
87999,534,22904,26802
87999,554,22715,26836
92487,588,24542,28561
92487,558,21309,25288
106574,564,22364,26355
106574,568,22050,26134
114139,584,22512,27040
114139,577,22344,26515
112768,566,21714,25672
112768,588,20679,24794
115880,555,21645,25576
115880,561,22278,26364
115584,566,22454,26403
115584,581,21961,26116
113973,548,22171,26077
113973,574,22420,26563
117268,561,22492,26484
117268,555,22357,26415
115157,579,22651,26663
115157,599,21425,26132
114696,544,22015,25953
114696,604,21350,25485
117728,547,21584,25477
117728,578,22121,26241
114620,565,21783,25786
114620,556,21650,25661
115660,562,21966,25893
115660,569,21903,26003
118211,586,22131,26682
118211,549,21930,25529
113953,592,21593,26130
113953,559,21927,25965
116306,551,22120,26024
116306,594,21500,25624
115583,564,21565,25580
115583,576,21717,25774
114214,546,21498,25273
114214,579,21434,25744
117510,559,22113,26014
117510,553,22066,26188
115583,601,22219,26851
115583,575,21616,25695
114937,546,21533,25436
114937,573,22051,26167
117750,548,22505,26362
117750,564,22473,26573
115604,571,22116,26176
115604,562,21648,25578
115178,558,22001,26051
115178,571,21919,26049
117991,590,22258,26824
117991,562,21976,26056
115122,570,21824,25812
115122,559,21370,25450
115178,546,22016,25885
115178,582,21954,26183
117509,550,22119,25965
117509,578,22063,26183
114455,570,21813,25823
114455,555,21813,25866
115660,562,22112,26074
115660,567,21949,26003
117992,581,22146,26744
117992,579,22142,26322
113973,558,21693,25566
113973,553,21815,25858
116624,561,22093,26103
116624,570,21913,26031
117751,548,22171,25984
117751,585,22096,26250
113732,563,21624,25562
113732,569,22015,26198
117084,594,22207,26816
117269,535,22255,25893
117269,604,21919,26479
114882,547,21758,25487
114882,574,21378,25702
115398,547,22188,25962
115398,574,21962,26184
117750,559,22290,26322
117750,576,22087,26164
114434,570,21690,25726
114434,555,21977,25879
116306,566,22186,26312
116306,591,22047,26642
117488,547,22414,26137
117488,593,21777,26207
114434,534,21989,25579
114434,588,22135,26579
117510,553,22667,26354
117510,561,22323,26608
115342,574,22733,26743
115342,561,21820,25873
115419,591,22491,27128
115419,574,22205,26288
117751,553,22016,25927
117751,574,22066,26228
114620,559,21862,25741
114620,568,21520,25693
115604,554,22111,26015
115604,567,22006,26122
118154,553,22127,26031
118154,580,22111,26228
114138,570,21872,25885
114138,555,21636,25722
116547,593,22167,26754
116547,565,21855,25888
118153,545,22148,26113
118153,581,22291,26448
114214,561,21800,25679
114214,559,21908,25983
116547,564,22165,26153
116547,566,22011,26050
117970,560,22181,26121
117970,578,21875,25975
114455,594,21803,26389
114455,565,22049,26247
117028,554,22111,26056
117028,553,22001,25946
116142,567,22059,26106
116142,581,21539,25681
114937,549,21659,25571
114937,570,21890,25945
117750,562,22138,26121
117750,558,22464,26566
115342,599,22609,27211
115342,570,22193,26183
115123,549,22273,26301
115123,575,22388,26547
117991,551,22637,26557
117991,551,22493,26462
115824,576,22750,26825
115824,561,22126,26159
115660,556,22326,26263
115660,569,21808,25925
118473,589,22220,26784
118473,535,22055,25531
115604,591,22144,26666
115604,557,21725,25703
115660,561,21984,26092
115660,572,21905,26061
118472,550,22145,26066
118472,572,22148,26180
115419,568,21982,25914
115419,556,21830,26022
116383,561,22053,25956
116383,565,21990,26135
118473,587,22111,26689
118473,543,22245,25709
115101,588,22059,26575
115101,561,21717,25817
116602,551,22131,26027
116602,572,21961,26120
118472,546,22238,26124
118472,581,22170,26322
114916,566,21836,25701
114916,555,21777,25919
117084,564,22227,26200
117084,564,22069,26179
118472,567,22219,26659
118472,586,22237,26484
114696,558,22055,25937
114696,558,22096,26229
116787,556,22159,26049
116787,565,22333,26447
117028,571,22530,26525
117028,574,22405,26495
114937,547,22201,26810
114937,608,23903,27347
103025,577,22065,26589
103025,554,22530,26690
93982,526,22875,26728
93982,568,22860,27032
92290,550,22858,26790
92290,550,22872,26948
89407,541,23016,26940
89407,565,22864,27066
90132,555,22987,26839
90132,553,22922,27100
88682,567,22965,27391
88682,541,22818,26479
90132,576,22712,27205
90132,558,22857,27016
88725,527,23044,26830
88725,573,22886,27125
89890,552,22972,26921
89890,575,23390,27411
99165,566,23836,27856
99165,574,21972,26128
107780,589,21992,26517
107780,532,21839,25333
115157,586,22284,26830
115157,555,22123,26245
114861,562,22246,26172
114861,579,21814,25949
114696,537,21679,25534
114696,573,21988,26145
117991,559,22121,26046
117991,551,22039,26123
116787,574,22392,26405
116787,573,21920,26036
115660,584,22001,26583
115660,535,21893,25309
117991,575,22200,26675
117991,560,21934,26126
116547,568,22349,26327
116547,573,21733,25775
115660,548,21993,25942
115660,568,21925,26001
118473,563,22154,26109
118473,554,22138,26229
116603,573,22331,26335
116603,602,21914,26624
115901,543,21973,25945
115901,573,21959,26096
118472,543,22205,26054
118472,550,22098,26209
116547,571,22264,26263
116547,575,21653,25738
115880,546,22025,25928
115880,571,22058,26200
118288,562,22133,26666
118288,552,21955,25466
116788,594,22385,26919
116788,580,21850,26029
115419,542,21885,25788
115419,569,22085,26206
118714,549,22279,26215
118714,552,22124,26208
117028,570,22368,26306
117028,579,21755,25909
115660,547,21897,25698
115660,574,21806,26033
118232,560,22114,26062
118232,554,22116,26275
117268,588,22355,26809
117268,582,21871,26068
115660,536,21868,25665
115660,577,21945,26173
118714,551,22227,26129
118714,550,22014,26126
116547,574,22372,26310
116547,575,21865,25975
116602,548,21856,25793
116602,570,22097,26192
121098,588,22607,27181
121098,557,22359,26539
120376,559,22700,26574
120376,579,22135,26256
119172,544,22566,26500
119172,568,22429,26519
121339,557,22609,26522
121339,555,22351,26504
119653,573,22778,26745
119653,568,22268,26333
118931,555,22434,26401
118931,568,22118,26876
121315,577,22199,26033
121315,561,22221,26378
119871,562,22345,26325
119871,571,21848,25891
118024,551,22086,26032
118024,568,21977,26124
119654,557,22197,26036
119654,552,22156,26366
118210,599,22420,27000
118210,546,22004,25474
116121,572,21964,26410
116121,577,21616,25876
119195,549,22188,26048
119195,553,22077,26197
117509,568,22294,26226
117509,574,21785,25884
116142,548,21961,25824
116142,574,21878,26152
119196,558,22163,26054
119196,552,22129,26225
117750,591,22271,26801
117750,580,21959,26124
116361,539,22019,25823
116361,579,21675,25921
118713,550,22154,25990
118713,553,21965,26118
117751,571,22289,26243
117751,576,21845,25973
116361,549,22235,26111
116361,569,22274,26401
119172,593,22719,27396
119172,518,22482,26559
117509,590,22654,26529
117509,580,21934,26092
116142,538,21885,25756
116142,576,22007,26229
118954,553,22126,26047
118954,552,22037,25989
117028,574,22234,26361
117028,567,21856,25874
116383,557,22003,25977
116383,568,22068,26202
119196,585,22225,26799
119196,553,22091,26203
117028,562,22297,26191
117028,569,21774,25824
116602,549,21956,25939
116602,569,21886,26040
119196,560,22413,26290
119196,552,22557,26673
117028,572,22798,26768
117028,572,22263,26388
116624,577,21858,26329
116624,584,22035,26277
119252,544,22305,26111
119252,563,22191,26316
117565,566,22238,26219
117565,565,21780,25801
117084,554,22163,26200
117084,570,21990,26134
119436,558,22210,26133
119436,558,22114,26133
117269,595,22263,26894
117269,573,21722,25805
116865,547,22086,26084
116865,566,22004,26038
119436,554,22163,26168
119436,552,22083,26168
117269,571,22552,26480
117269,569,21778,25823
116602,552,22124,26125
116602,568,21971,26033
119196,561,22165,26129
119196,582,22167,26917
117028,563,22305,26250
117028,578,21777,25863
116546,545,22022,26012
116546,565,22039,26048
119654,557,22131,26145
119654,555,22040,26096
117509,573,22229,26177
117509,563,21819,25838
116546,558,22210,26225
116546,566,22071,26218
119413,592,22701,27352
119413,561,22178,26195
116306,568,22149,26158
116306,560,21708,25818
117269,544,22223,26093
117269,568,22013,26129
119654,556,22172,26119
119654,573,22237,26362
116787,568,22079,25997
116787,552,21852,25892
117269,592,22163,26816
117269,560,23887,27349
104163,570,22846,27295
104163,569,22841,27074
95609,528,23015,26867
95609,552,22614,26769
93257,553,22983,26968
93257,552,22784,26769
91082,540,22780,26823
91082,557,22774,26934
91807,555,22893,26753
91807,547,22762,26914
90175,570,22839,27477
90175,529,22800,26241
90857,566,22952,27366
90857,561,23131,27399
89692,528,22915,26716
89692,564,22654,26842
90615,552,22625,26574
90615,573,23194,27196
99938,565,23933,27927
99938,575,21891,26025
108744,586,21759,26322
108744,565,22020,26155
115901,556,22177,26163
115901,551,22087,26109
116305,566,22245,26208
116305,577,21792,25940
115901,542,21923,25788
115901,571,21944,25989
118713,561,22175,26215
118713,552,22063,26185
117028,571,22386,26339
117028,570,21942,26064
116362,576,22000,26540
116362,571,22031,26215
118714,550,22331,26203
118714,538,22024,25902
117028,579,22276,26428
117028,570,21696,25805
116624,548,21897,25813
116624,568,22088,26166
119654,558,22200,26124
119654,562,21998,26151
117028,594,22313,26905
117028,568,21864,25882
116383,547,22073,26100
116383,566,22078,26115
119654,550,22164,26104
119654,563,22159,26252
116787,570,22258,26284
116787,562,21847,25859
117325,554,22128,26095
117325,570,22067,26224
119413,586,22205,26725
119413,564,22072,26213
117028,563,22002,25949
117028,567,21749,25796
116788,547,21954,25953
116788,568,21954,26064
119655,552,22243,26161
119655,563,22246,26235
116547,570,22209,26274
116547,560,21662,25736
116361,558,22084,26063
116361,567,22381,27092
119413,590,22693,26712
119413,560,22515,26513
116788,566,22352,26361
116788,562,22197,26243
117269,550,22240,26234
117269,568,22357,26411
119677,559,22443,26449
119677,573,22568,26667
116547,568,22008,25977
116547,552,21923,25954
117509,587,22091,26737
117509,538,22024,25459
119413,581,22233,26805
119413,563,22197,26193
116787,564,22133,26161
116787,558,21732,25827
117566,553,22117,26038
117566,567,21948,25987
119357,556,22214,26210
119357,576,22252,26375
116305,567,21939,25925
116305,587,21700,26395
117510,552,22117,26061
117510,570,22078,26207
119654,539,22247,26079
119654,584,22189,26411
116065,560,21894,25818
116065,557,21952,26050
117750,561,22229,26138
117750,568,22449,26562
120136,548,22804,26773
120136,584,22651,26822
116064,589,22182,26727
116064,561,21938,26075
118232,551,22293,26167
118232,568,22148,26271
119654,541,22365,26204
119654,585,22211,26485
116121,564,21884,25765
116121,554,22036,26066
118047,564,22276,26237
118047,565,21889,26017
119413,578,22385,26921
119413,581,22177,26369
115604,556,21953,25828
115604,567,21999,26191
118288,549,22152,26046
118288,570,21918,26040
119413,549,22362,26206
119413,580,22288,26528
115419,566,22027,25902
115419,558,22272,26351
118473,564,22757,26739
118473,594,22527,27274
118714,552,22669,26579
118714,586,22031,26295
115660,550,21995,25777
115660,567,22123,26297
118288,556,22204,26154
118288,558,22172,26190
118473,572,22332,26336
118473,573,22054,26146
115901,557,21966,25906
115901,569,22349,26488
118232,589,22339,26930
118232,555,22168,26198
118451,557,22331,26275
118451,584,22121,26315
116361,540,22109,25922
116361,572,22288,26430
119173,562,22187,26195
119173,558,22362,26415
117269,571,22453,26410
117269,563,21963,26051
116843,583,22200,26784
116843,544,22047,25571
119196,583,22356,26896
119196,551,22196,26194
117028,569,22505,26574
117028,574,21951,25994
116361,547,22202,26123
116361,573,22180,26272
119173,559,22266,26248
119173,555,22147,26244
117728,573,22539,26515
117728,599,21969,26670
116361,547,22277,26222
116361,577,22002,26218
119173,546,22330,26206
119173,551,22142,26179
117247,571,22371,26377
117247,573,21793,25857
116843,547,21967,25906
116843,572,22102,26212
119173,560,22118,26069
119173,564,22204,26300
117487,570,22339,26376
117487,599,21861,26513
116624,545,21948,25948
116624,572,22056,26142
119654,547,22212,26146
119654,555,22099,26119
117028,572,22343,26404
117028,570,21807,25849
116603,550,22040,25945
116603,568,22189,26303
119252,590,22254,26881
119252,533,22220,25687
117028,592,22296,26876
117028,565,22007,26059
116843,543,21789,25707
116843,578,22028,26228
119196,547,22162,26066
119196,574,22276,26332
116361,568,21930,25966
116361,555,22036,26084
117084,560,22364,26248
117084,569,22085,26280
119677,588,22269,26889
119677,603,24318,28410
104714,534,22747,26633
104714,548,23035,27131
96575,546,23155,27068
96575,565,23064,27211
92066,541,23174,27123
92066,551,23013,27084
92065,559,23008,26922
92065,553,23051,27261
90176,540,23181,27097
90176,560,22991,27097
91098,578,22763,27346
91098,554,22961,27043
89950,538,23019,26986
89950,560,23003,27086
91099,548,22914,26855
91099,556,22846,26991
89934,537,23069,26921
89934,563,22945,27099
96592,568,24852,28779
96592,575,22106,26247
110915,583,22356,26870
110915,527,22061,25625
114881,591,22289,26792
114881,576,22025,26105
114455,549,21887,25805
114455,567,22082,26219
118288,558,22244,26226
118288,556,22068,26153
117750,573,22419,26358
117750,576,22107,26238
115660,580,22320,26769
115660,539,22091,25608
118473,581,22525,27058
118473,556,22453,26611
117750,560,22639,26543
117750,582,22346,26463
115901,545,22309,26316
115901,570,22358,26448
118713,558,22449,26369
118713,554,22576,26619
117268,573,22835,26814
117268,570,22296,26455
116121,584,22439,27056
116121,564,22565,26552
118954,554,22656,26654
118954,552,22534,26613
117028,562,22712,26618
117028,575,21801,25846
116065,549,22147,26166
116065,569,22041,26152
118714,561,22172,26130
118714,554,22125,26180
117750,598,22291,26932
117750,576,21817,25906
116361,544,21913,25859
116361,569,22102,26174
119173,549,22281,26203
119173,556,22180,26317
117028,568,22450,26382
117028,574,22082,26137
116602,552,22006,25956
116602,568,21884,26050
118955,560,22282,26271
118955,586,22270,26940
117084,564,22467,26414
117084,573,21947,26027
116602,545,21994,25994
116602,573,22080,26204
118955,550,22275,26188
118955,552,22166,26278
116787,573,22789,26726
116787,573,22314,26359
116120,551,22171,26748
116120,570,22052,25541
118714,586,22367,26951
118714,555,22230,26314
116602,562,22427,26356
116602,577,21839,25931
116142,542,22051,25956
116142,575,21994,26134
118792,559,22331,26231
118792,588,23084,27197
116843,570,22588,26601
116843,556,22318,26371
116624,584,22574,27121
116624,543,22147,26392
119195,578,22291,26152
119195,569,22195,26243
116624,562,22224,26188
116624,558,21817,25888
116624,559,21810,25754
116624,573,22123,26262
119196,557,22249,26176
119196,577,22297,26419
116142,570,22012,26060
116142,588,21796,26471
117587,551,22205,26110
117587,570,22036,26156
119436,548,22195,26098
119436,580,22106,26251
116142,562,21701,25602
116142,556,21866,26001
117084,562,22140,26092
117084,568,22071,26151
119436,547,22357,26323
119436,582,22335,26469
115398,592,22161,26767
115398,560,22027,26103
117269,547,22176,26033
117269,572,21948,26101
119413,544,22631,26489
119413,587,22250,26461
115419,567,22030,25920
115419,554,22096,26197
117991,566,22240,26193
117991,567,22019,26161
119413,572,22261,26635
119413,589,22229,26570
115639,557,21805,25677
115639,562,22103,26217
117750,552,22313,26249
117750,567,22151,26235
118394,557,22360,26271
118394,580,22139,26341
115398,563,21960,25831
115398,562,22266,26385
117750,589,22281,26904
117750,532,22229,25664
119413,583,22393,26955
119413,576,22453,26575
115398,562,22061,25998
115398,561,22114,26230
117750,553,22290,26166
117750,564,22161,26247
119172,553,22288,26198
119172,583,22243,26455
115660,592,21871,26414
116121,533,22476,26137
116121,603,22031,26573
118714,540,22343,26152
118714,577,22081,26234
116787,561,22120,26078
116787,562,21891,25994
116361,557,22164,26181
116361,570,22090,26172
119195,560,22420,26540
119195,573,22230,26187
116064,573,21951,26090
116064,551,21607,25501
116865,567,22205,26475
116865,592,22068,26553
119196,538,22745,26412
119196,588,22509,26850
116121,557,22295,26103
116121,557,22060,26237
117269,565,22677,26627
117269,568,22371,26494
119676,549,22805,26703
119676,579,22601,26745
115660,593,22353,26950
115660,561,22213,26291
117325,557,22718,26723
117325,565,22440,26521
119677,541,22664,26484
119677,582,22610,26823
115660,565,22394,26318
115660,556,22340,26469
117806,564,22527,26480
117806,565,21993,26084
119195,547,22247,26216
119195,581,22360,26464
115123,588,22023,26521
115123,566,22104,26261
117806,551,22171,26106
117806,568,22198,26316
119195,544,22376,26218
119195,585,22279,26478
115178,567,21916,25791
115178,556,22202,26384
117806,564,22327,26214
117806,565,22198,26328
119413,572,22293,26761
119413,590,22192,26490
113491,580,23987,27804
113491,569,21609,25796
99955,534,22828,26734
99955,547,22635,26752
93257,554,22951,26940
93257,565,22815,26882
91626,544,22902,26841
91626,552,23054,27153
90132,584,23327,27951
90132,534,23277,26759
90417,567,23437,27956
90417,549,23358,27434
89692,551,23365,27380
89692,566,23195,27269
90132,538,23292,27208
90132,549,22732,26840
90132,556,22971,26916
90132,563,22823,26918
89891,546,23101,27023
89891,586,24340,28512
106092,582,22156,26664
106092,577,22064,26268
110358,563,21911,25830
110358,557,21812,25882
115639,553,22315,26230
115639,574,22077,26261
118210,542,22333,26194
118210,584,22234,26381
114675,571,21869,25857
114675,555,22118,26200
117750,594,22272,26857
117750,528,22103,25539
118153,581,22335,26785
118153,585,22194,26392
115364,558,21959,25895
115364,562,22066,26181
117509,559,22153,26094
117509,563,22052,26146
118394,564,22306,26220
118394,577,21822,25994
115398,558,21903,26447
115398,568,22197,25693
117991,585,22444,26986
117991,562,22140,26231
117991,552,22360,26257
117991,586,22047,26278
115419,542,22023,25805
115419,570,21984,26073
118529,564,22758,26769
118529,554,22625,26758
117268,572,22931,26900
117268,574,22525,26660
116142,575,22377,26841
116142,547,22322,26586
119011,579,22622,26488
119011,550,22697,26771
117750,566,23025,27001
117750,573,22489,26537
116602,550,22379,26297
116602,569,22398,26573
118955,561,22708,26600
118955,553,22461,26552
117269,573,22968,27013
117269,603,22244,26963
116120,540,22367,26196
116120,578,22623,26857
118955,546,22882,26743
118955,556,22621,26776
116787,573,22956,26897
116787,566,22231,26297
116361,553,22472,26423
116361,568,22493,26645
119195,562,22733,26682
119195,564,22619,26713
117028,594,22573,27195
117028,569,22353,26404
116603,544,22271,26195
116603,572,22090,26201
119195,552,22336,26309
119195,566,22353,26374
116362,572,22091,26097
116362,553,21782,25776
116602,565,21969,26020
116602,567,22074,26160
118955,586,22399,26953
118955,571,21998,26113
116602,560,22125,26053
116602,563,21832,25955
116602,556,22163,26096
116602,570,22287,26410
119414,556,22756,26670
119414,577,22696,26859
115824,569,21887,25897
115824,558,21704,25692
116787,587,22189,26746
116787,538,22045,25573
119414,584,22336,26865
119414,575,22566,26688
115879,556,22430,26301
115879,563,22082,26221
117325,559,22718,26672
117325,568,22439,26472
119173,547,22465,26431
119173,584,22631,26771
115343,570,22155,26114
115343,552,22388,26452
117807,587,22790,27358
117807,569,22544,26662
119173,543,22683,26595
119173,583,22583,26727
115101,563,21891,25872
115101,554,22009,26041
117807,563,22207,26131
117807,569,22107,26214
119654,550,22239,26210
119654,581,22308,26510
115398,572,22024,25932
115398,586,21861,26630
117750,553,22214,26168
117750,567,22036,26145
119414,539,22245,26054
119414,583,22097,26313
115583,564,21846,25756
115583,553,21778,25833
117565,566,22117,26096
117565,565,21982,26129
119654,576,22475,26938
119654,553,22171,25760
115157,588,22254,26735
115157,562,22652,26797
117510,549,22539,26433
117510,574,22405,26560
119413,544,22722,26672
119413,581,22758,26847
115639,567,22319,26287
115639,555,22466,26556
117325,565,22366,26260
117325,568,22200,26414
119173,577,22632,27086
119173,576,22565,26689
115639,557,22270,26134
115639,565,22072,26285
117084,552,22504,26414
117084,567,22180,26291
119654,549,22708,26563
119654,580,22400,26578
115419,568,22100,26032
115419,554,21900,25975
117565,593,22667,27294
117565,569,22501,26575
119173,537,22499,26335
119173,585,22553,26783
115398,563,21975,25934
115398,558,22338,26415
117509,559,22522,26422
117509,567,22243,26424
118954,552,22604,26460
