nvml:nvidia_geforce_gtx_970_0,rapl:ram,rapl:cores,rapl:pkg
17363,521,1738,13526
17363,512,1867,13561
17363,509,1698,13360
17363,531,1799,13713
17363,495,1681,13176
17363,518,1808,13583
17363,531,1809,13717
17363,508,1672,13307
17363,516,1678,13420
17363,515,1620,13349
17363,507,1744,13394
17363,530,1864,13771
17363,494,1700,13183
17363,511,1652,13633
17363,538,1818,13507
17363,508,1857,13485
17363,518,1796,13538
17363,512,2016,13674
17363,515,1694,13423
17363,530,1641,13553
17363,517,1914,13647
17363,513,1623,13333
17363,513,1773,13468
17363,506,1683,13296
17363,517,1789,13549
17363,523,1786,13637
17363,501,1705,13261
17363,528,1561,13455
17363,494,1645,13116
17363,533,1642,13590
17363,514,1635,13358
17363,508,1656,13272
17363,517,1849,13593
17363,514,1680,13390
17363,514,1683,13389
17363,507,1719,13348
17363,517,1636,13378
17363,517,1994,13716
17363,511,1679,13374
17363,531,1899,13807
17363,516,1718,13462
17363,512,1799,13507
17363,513,1620,13331
17363,517,1636,13383
17363,501,1564,13123
17363,524,1707,13558
17363,525,1779,13617
17363,507,1774,13391
17363,518,1799,13563
17363,513,1678,13371
17363,512,1761,13457
17363,528,1641,13521
17363,495,1784,13262
17363,536,1647,13634
17363,515,1865,13552
17363,505,1913,13530
17363,519,1747,13520
17363,514,1813,13513
17363,504,1829,13445
17363,512,1768,13754
17363,517,1660,13125
17363,535,1617,13588
17363,516,1800,13535
17363,504,1592,13179
17363,518,1656,13404
17363,522,1729,13578
17363,505,1661,13259
17363,504,1744,13321
17363,515,1646,13379
17363,538,1782,13780
17363,510,1756,13444
17363,508,1781,13402
17363,517,1728,13484
17363,513,1810,13520
17363,515,1881,13577
17363,527,1786,13662
17363,495,1755,13501
17363,516,1752,13200
17363,541,2018,13998
17363,508,1817,13419
17363,520,1824,13606
17363,511,1825,13507
17363,504,1875,13471
17363,538,1820,13816
17363,494,1739,13200
17363,521,1872,13707
17363,531,1895,13753
17363,497,1719,13215
17363,521,1734,13550
17363,518,1742,13517
17363,510,1798,13475
17363,517,1800,13544
17363,505,1761,13385
17363,514,1628,13336
17363,538,1692,13678
17363,505,1584,13179
17363,520,1752,13538
17363,513,1855,13533
17363,512,1807,13500
17363,512,1683,13372
17363,515,1841,13536
17363,513,1656,13359
17363,537,1648,13655
17363,506,1918,13523
17363,519,1862,13639
17607,516,1737,13502
17607,508,1883,13490
17607,520,1663,13460
17607,504,1687,13270
17607,511,1642,13336
17607,533,1676,13629
17607,509,1831,13455
17607,518,1710,13482
17607,513,1698,13397
17607,513,1957,13630
17607,507,1811,13722
17607,517,1617,13079
17607,518,1798,13531
17607,533,1808,13750
17607,506,1680,13302
17607,520,1474,13248
17607,512,1502,13210
17607,511,1596,13289
17607,506,1509,13118
17607,518,1692,13461
17607,514,1586,13344
17607,535,1675,13600
17607,514,1826,13524
17607,509,1793,13447
17607,516,1952,13673
17607,510,1906,13570
17607,506,1696,13311
17607,519,1930,13712
17607,510,1902,13573
17607,537,1857,13843
17607,516,1874,13581
17607,510,1692,13350
17607,516,1764,13491
17607,508,1709,13368
17607,507,1777,13423
17607,521,1603,13393
17607,511,1725,13420
17607,512,1722,13414
17607,526,1817,13647
17607,520,1939,13711
17363,518,1825,13610
17363,510,1941,13557
17363,527,1906,13775
17363,495,1968,13437
17363,513,1852,13584
17363,533,1788,13737
17363,508,1904,13543
17363,520,1892,13652
17363,511,1881,13575
17363,513,1954,13646
17363,507,1785,13394
17363,519,1921,13686
17363,517,1940,13669
17363,513,2049,13729
17363,528,1874,13730
17363,518,1870,13630
17363,513,1735,13448
17363,512,1758,13438
17363,506,1973,13589
17363,517,1736,13482
17363,515,1710,13473
17363,514,1916,13593
17363,526,1694,13545
17363,518,1586,13355
17363,514,1785,13498
17363,511,1875,13574
17363,505,1911,13508
17363,518,1753,13520
17363,514,1761,13496
17363,513,1926,13610
17363,525,1954,13783
17363,521,1954,13735
17363,514,1887,13606
17363,513,1820,13508
17363,511,1720,13392
17363,513,1801,13473
17363,515,1826,13556
17363,535,1807,13788
17363,506,1917,13531
17363,520,1914,13691
17363,518,1924,13718
17363,504,1882,13456
17363,506,1757,13349
17363,519,1727,13511
17363,513,1764,13468
17363,510,1722,13412
17363,531,1728,13634
17363,519,1738,13497
17363,517,1849,13581
17363,509,1896,13540
17363,528,1892,13763
17363,495,1789,13249
17363,516,1731,13463
17363,528,1747,13635
17363,512,1807,13496
17363,519,1798,13579
17363,513,1796,13500
17363,512,1499,13176
17363,504,1747,13368
17363,519,1522,13284
17363,515,1691,13421
17363,537,1574,13528
17363,503,1644,13230
17363,521,1520,13321
17363,512,1720,13413
17363,507,1869,13504
17363,531,1763,13687
17363,498,1827,13323
17363,527,1795,13683
17363,498,1805,13607
17363,529,1751,13340
17363,520,1705,13487
17363,516,1777,13517
17363,507,1794,13443
17363,506,1598,13212
17363,521,1653,13450
17363,510,1841,13524
17363,510,1861,13538
17363,529,1985,13873
17363,520,1903,13676
17363,502,1978,13578
17363,521,1997,13779
17363,507,1808,13427
17363,517,1826,13570
17363,513,1902,13605
17363,527,1780,13671
17363,515,1955,13677
17363,518,1857,13601
17363,514,1817,13531
17363,503,1841,13418
17363,514,1995,13707
17363,520,1856,13609
17363,513,1871,13577
17363,514,1978,13657
17363,530,1938,13838
17363,529,2003,13756
17363,538,2140,13800
17363,517,1896,13605
17363,512,1979,13644
17363,518,1961,13687
17363,520,2046,13848
17363,533,1981,13860
17363,510,2012,13650
17363,519,1897,13640
17363,516,1945,13665
17363,516,1927,13644
17363,503,1926,13491
17363,518,1904,13665
17363,530,1757,13660
17363,498,1931,13416
17363,525,1912,13722
17363,529,1836,13681
17363,516,1920,13630
17363,503,1993,13567
17363,524,1959,13761
17363,512,1894,13550
17363,514,1913,13623
17363,514,1865,13574
17363,537,1731,13702
17363,513,1981,13656
17363,515,1925,13674
17363,513,1961,13599
17363,515,1932,13628
17363,512,1921,13603
17363,514,1813,13525
17363,513,1838,13519
17363,538,1927,13926
17363,513,1945,13599
17363,517,1880,13614
17363,512,1881,13565
17363,519,1746,13482
17363,512,1955,13599
17363,512,1985,13635
17363,517,1930,13641
17363,540,1802,13795
17363,511,1862,13530
17363,513,1808,13504
17363,507,1761,13380
17363,553,4663,16135
17363,624,19840,32071
17340,580,21694,32779
17340,805,19631,31895
17340,784,17818,29615
17340,602,20340,32050
17340,671,19709,31384
17340,925,16305,27884
17340,876,14260,25942
17340,718,29480,41464
17340,623,49745,61498
17340,698,26143,38231
17340,756,18763,30185
17340,656,19889,31885
17340,641,19776,31411
17340,641,19805,31557
17340,1012,17173,29010
17340,637,14997,26580
17340,679,19541,31211
17340,620,19897,31619
17340,645,19787,31512
17340,683,19469,31828
17340,1213,11636,23346
17340,685,15399,27222
17340,601,20045,31761
17340,696,19669,31313
17340,641,19720,31379
17340,648,19672,31327
17340,603,19302,31053
17340,588,21099,32623
17340,595,21856,33631
17340,622,21833,34317
17340,1590,21290,33285
17340,969,10671,22503
22457,791,19856,29659
22457,919,19474,23646
38725,973,19269,23487
38725,966,19107,23253
44791,1017,19269,23446
44791,1002,19106,23315
46974,1073,18855,23018
46974,961,19228,23403
47923,999,20002,24798
47923,865,18722,22951
48435,1357,17787,21664
48435,1544,12380,17163
48685,1327,17111,21291
48685,1028,18624,22963
48685,1046,16438,20491
48685,1032,8316,12515
48435,615,16949,20888
48435,642,19305,23354
48410,599,19544,23521
48410,597,21173,25291
48403,623,21942,26512
48403,940,21098,25287
48653,988,19471,23416
48653,944,19148,23392
48653,930,19485,23476
48653,1170,19923,24432
48653,957,19596,23830
48653,912,19510,23401
48653,1051,19009,23155
48653,751,19454,23608
50599,902,19674,24108
50599,900,19905,23925
49382,948,19460,23609
49382,960,19264,23640
48653,968,19089,23115
48653,781,18899,23149
55672,971,19614,23666
55672,709,19151,23343
77286,628,19433,23395
77286,647,16838,21130
91702,683,12248,16649
91702,653,11710,15829
105095,624,11544,15478
105095,666,8062,12138
119856,653,7867,11903
119856,644,8050,12037
133097,687,7737,12095
133097,630,7791,11659
138540,706,8102,12469
138540,650,7683,11729
140920,654,7903,11946
140920,656,7881,12042
142604,647,7851,11875
142604,645,5966,10147
141882,682,5811,9840
141882,666,5588,9682
142363,629,5741,9687
142363,690,5864,10091
140533,653,5182,9229
140533,668,4201,8172
137886,681,4322,8458
137886,673,4204,8332
136748,651,4282,8297
136748,699,4151,8435
136442,653,4128,8181
136442,679,4184,8293
135569,657,3763,7805
133859,656,3782,7812
133859,670,3664,7775
133618,664,3796,7856
133618,678,3742,7834
132921,665,3821,7827
132921,682,3736,7845
132287,673,3795,7896
132287,669,3767,7840
133225,677,3767,7876
133225,674,3644,7784
132921,659,3795,7800
132921,663,3733,7729
132463,674,3727,7833
132463,686,4042,8188
135570,668,4271,8429
135570,658,4403,8435
136773,660,4332,8368
136773,676,4359,8489
137230,665,4270,8378
137230,651,4329,8315
136949,671,4327,8492
136949,654,4261,8219
138608,667,4412,8592
138608,644,4337,8293
138608,694,5125,9407
138608,644,5387,9370
140292,671,5504,9691
140292,639,5427,9360
140989,685,5610,9750
140989,650,5465,9429
141229,667,5296,9522
141229,667,5561,9594
140988,659,5399,9484
140988,656,9237,13267
143875,645,11132,15133
143875,659,11032,15265
143875,642,10853,14746
143875,652,11070,15304
143977,680,11140,15446
143977,638,9022,12978
142604,676,4692,8802
142604,672,4518,8632
140533,658,4522,8594
140533,668,4527,8620
140533,642,4573,8591
140533,660,4534,8600
138848,664,4537,8617
138848,685,4466,8686
139089,653,4452,8483
139089,667,4529,8595
140052,651,4554,8616
140052,687,4661,8849
139612,765,5342,9406
139612,530,14576,18279
112993,1173,17720,22464
112993,686,19882,23346
84057,637,19593,24210
84057,761,18095,22214
106493,710,10052,14140
106493,710,4135,8206
106544,677,3823,7792
106544,704,3755,7887
107288,830,5250,9377
107288,702,7418,11506
113717,651,4749,8818
113717,685,5168,9360
129636,649,5087,9111
129636,663,5097,9147
136923,647,5132,9180
136923,667,5147,9271
137230,670,3992,8074
137230,689,3452,7617
133466,665,3445,7470
133466,635,4455,8394
136267,675,4608,8740
136267,669,4242,8325
137471,682,4195,8336
137471,699,4264,8462
137164,653,4179,8218
137164,680,4194,8324
136682,647,4129,8121
136682,676,4213,8353
136923,644,4161,8167
136923,673,4212,8317
137645,650,4116,8141
137645,667,4172,8291
138367,654,4177,8189
138367,668,4147,8286
137712,685,4316,8459
137712,674,4188,8331
138193,650,4252,8274
138193,672,4187,8305
137952,654,4169,8166
137952,669,4213,8336
137952,652,4269,8270
137952,673,4262,8415
138193,681,4215,8417
138193,656,4151,8209
138193,660,4245,8319
138193,643,4252,8170
137953,699,4246,8490
137953,668,4187,8288
137712,637,4197,8127
137712,680,11817,15926
142989,641,17630,21619
142989,644,17368,21466
144671,656,17475,21491
144671,657,17681,21847
147769,649,17288,21021
147769,668,16276,20590
147529,670,16144,20600
147529,617,16301,20023
146354,683,16422,20638
146354,682,16423,20818
147983,623,15052,18955
147983,666,13775,17875
146524,643,13820,17880
146524,645,13136,17198
146524,654,11124,15146
146524,646,8712,12941
142844,679,4522,8675
142844,683,3898,8047
135785,647,3259,7241
135785,674,3774,7916
135786,654,3908,7916
135786,698,3924,8012
135088,687,4001,8239
135088,645,3901,7835
137978,674,5583,9771
137978,639,6725,10647
141496,694,5258,9534
141496,635,5116,9005
140773,670,5059,9279
140773,669,5121,9242
141710,631,4630,8564
141710,665,4336,8440
140292,695,4397,8590
140292,696,4331,8424
140051,652,4390,8424
140051,673,4386,8539
139330,648,4373,8341
139330,678,4385,8536
139089,650,4402,8436
139089,661,4345,8400
140052,684,4353,8607
140052,651,6259,10104
132503,672,5838,10026
132503,746,6057,10147
120881,725,5139,9241
120881,710,3976,7986
112772,705,3965,8109
112772,703,3967,8088
110652,694,4041,8080
110652,725,3949,8177
109686,665,3865,7943
109686,675,3885,7898
124175,662,5043,9110
124175,657,5380,9397
135961,656,5565,9677
135961,675,5385,9487
139570,643,5340,9347
139570,677,5538,9679
141710,680,5498,9731
141710,653,5394,9474
141951,645,4539,8533
141951,659,4585,8646
140989,662,4527,8612
140989,658,4542,8614
141710,691,4549,8786
141710,631,4549,8426
140533,673,4483,8688
140533,677,4555,8740
140533,651,4556,8569
140533,667,4045,8107
138916,674,4157,8256
138916,652,6089,10058
142432,663,7151,11286
142432,663,7413,11482
144501,651,7523,11553
144501,663,7478,11608
145463,640,7702,11640
145463,667,7464,11676
145944,687,7748,12051
145944,626,5844,9749
142629,678,4615,8804
142629,671,4502,8612
142913,646,4504,8514
142913,668,4532,8641
141255,656,4553,8606
141255,668,4475,8601
141014,652,4607,8564
141014,671,4567,8703
142191,679,4544,8777
142191,655,4455,8507
140533,673,4570,8672
140533,663,4522,8610
140773,638,4425,8349
140773,670,4537,8675
140051,665,4605,8711
140051,670,4548,8647
141496,667,4565,8728
141496,641,4601,8564
140533,668,4128,8215
140533,667,4072,8209
139811,680,4126,8275
139811,638,3994,7961
139879,652,4105,8105
139879,691,4030,8314
139422,639,4143,8061
139422,687,4101,8370
138460,651,4179,8183
138460,685,4133,8291
137978,655,4070,8087
137978,668,3994,8051
137736,662,4005,8075
137736,668,4047,8120
139879,650,3992,8025
139879,671,4033,8165
140987,680,4047,8249
140987,661,4091,8181
142163,649,4059,8048
142163,675,4135,8279
141950,655,4069,8100
141950,667,4738,8829
144087,646,4847,8839
144087,663,4808,8911
145770,672,5968,10101
145770,664,6001,10124
147596,638,6229,10285
147596,674,6075,10195
146876,640,6046,10022
146876,657,6149,10296
147074,670,5820,9976
147074,667,5011,9118
144019,643,4475,8470
144019,674,3826,7894
140266,660,3796,7856
140266,725,4924,9184
123693,696,11091,15012
123693,729,5073,9357
115835,667,3917,7839
115835,713,3972,8127
112048,683,3954,8157
112048,702,3928,7840
111323,707,3835,8063
111323,667,3841,7912
119490,660,3648,7636
119490,679,4078,8231
132262,667,4264,8376
132262,669,4271,8371
137645,645,4314,8323
137645,664,4247,8332
140988,654,4481,8490
140988,676,3556,7723
135785,668,3462,7466
135785,696,4055,8276
138193,645,4059,8063
138193,669,4016,8081
139396,655,4041,8095
139396,666,3864,8022
140506,655,4599,8576
140506,661,5607,9720
142672,673,5051,9272
142672,632,4957,8839
142672,686,4998,9263
142672,666,5072,9165
143153,646,5097,9133
143153,661,5082,9200
143325,656,5053,9072
143325,667,5005,9094
142672,667,4466,8615
142672,653,4204,8193
141255,669,4368,8501
141255,663,4361,8413
141710,666,4042,8176
141710,667,3391,7417
137471,661,3404,7441
137471,689,3393,7603
134912,670,3374,7453
134912,663,3331,7390
133884,655,3381,7401
133884,668,3385,7500
133467,671,3332,7411
133467,669,3382,7441
133402,682,3442,7599
133402,644,3494,7458
133908,665,3862,8036
133908,639,13721,17433
143325,681,16645,21130
143325,639,13535,17472
145152,663,7631,11825
145152,676,6388,10519
145943,642,6161,10091
145943,668,4336,8442
142191,685,4094,8303
142191,646,4103,8040
141014,681,4129,8338
141014,663,4131,8219
140292,657,4071,8117
140292,670,4143,8240
139089,649,4056,8075
139089,679,4136,8241
139329,649,4114,8140
139329,674,4142,8249
139329,654,4113,8138
139329,700,4045,8304
139785,651,4061,8080
139785,634,5081,8973
142458,656,6012,10111
142458,682,5982,10261
144116,673,6214,10316
144116,630,6112,10046
144287,677,6170,10408
144287,663,6173,10198
144741,638,5577,9587
144741,670,5114,9233
143084,658,4674,8806
143084,650,4346,8347
142604,662,4399,8474
142604,667,4341,8469
141710,664,4485,8564
141710,667,4365,8482
141950,655,4322,8384
141950,674,3990,8124
140988,657,4378,8442
140988,663,4060,8164
141470,674,4491,8665
141470,631,4774,8651
142191,679,4884,9132
142191,663,5110,9044
127949,771,11489,15773
127949,682,4738,8701
115407,699,3634,7735
115407,710,3654,7801
109685,694,3645,7739
109685,703,3585,7711
106564,672,3606,7564
106564,698,3513,7681
109202,686,4203,8340
109202,648,4166,8147
128975,665,4807,8879
128975,676,4894,9062
138607,646,4906,8883
138607,674,4820,8944
141710,655,4830,8914
141710,666,4823,8935
143367,644,4905,8928
143367,656,4984,8982
143368,665,4845,9004
143368,692,4887,9137
144329,639,4823,8812
144329,674,4882,9030
143634,660,4932,9009
143634,669,4805,8913
144741,631,6797,10711
144741,668,7648,11798
146183,664,7173,11360
146183,642,4613,8586
142912,673,4376,8495
142912,655,4088,8099
141951,671,4613,8766
141951,669,4211,8319
141469,652,4241,8261
141469,661,4171,8285
141710,679,4897,9057
141710,648,5101,9111
143325,656,5242,9292
143325,672,5132,9278
143084,651,4740,8784
143084,680,3459,7609
136989,663,3423,7516
136989,676,3559,7607
134189,667,3546,7626
134189,668,3521,7520
132704,663,3464,7570
132704,699,3426,7612
132527,667,3389,7497
132527,676,3370,7423
132744,656,3337,7355
132744,676,3349,7435
135570,643,3863,7850
135570,669,4051,8150
137014,663,4102,8174
137014,677,3953,8079
138433,682,4078,8271
138433,667,4075,8129
139303,653,4069,8113
139303,669,4118,8247
138849,654,4039,8065
138849,671,4151,8231
139156,660,3928,7998
139156,661,3651,7686
136748,672,3680,7749
136748,690,3598,7810
136748,655,3580,7643
136748,679,3602,7706
135329,653,3563,7582
135329,670,3488,7592
136026,673,3820,7926
136026,660,3914,7931
135304,676,3278,7439
135304,666,3243,7226
132262,683,3233,7382
132262,660,3229,7288
131298,662,3256,7270
131298,688,3246,7392
132719,644,3229,7187
132719,678,3214,7346
130574,675,3175,7326
130574,672,3300,7376
136025,657,6014,10039
136025,678,7196,11393
141951,632,7007,10913
141951,669,7104,11213
144741,663,7117,11271
144741,669,6772,10976
143325,653,3944,7926
143325,654,3714,7778
140025,658,3784,8000
140025,687,3785,7757
138848,673,3799,7950
138848,670,3826,7928
138192,660,3789,7843
138192,678,3886,7922
132262,641,3830,7853
132262,741,8557,12847
122546,731,7423,11418
122546,678,3361,7411
110893,698,3442,7592
110893,678,3449,7421
105890,714,3461,7690
105890,690,3458,7523
106615,686,4047,8079
106615,673,4008,8104
116670,677,4033,8044
116670,671,3822,7983
130598,651,3898,7916
130598,665,3920,7992
134430,675,3873,8013
134430,682,3868,8012
136572,645,3894,7849
136572,688,6339,10574
143325,632,6925,10896
143325,672,6051,10191
144088,646,6092,10106
144088,655,6037,10133
145730,669,7174,11343
145730,650,9798,13908
147840,654,9717,13730
147840,666,9782,13891
148009,647,8328,12431
148009,651,4719,8754
144597,665,4871,8949
144597,680,4682,8871
143394,645,4428,8434
143394,671,4172,8267
141495,667,4076,8206
141495,675,4153,8240
144089,625,9971,13674
144089,655,16895,20986
147287,675,16212,20669
147287,628,15983,19576
148898,683,16329,20947
148898,654,13802,17854
151004,630,10990,14937
151004,664,11039,15157
149664,649,11311,15322
149664,658,8579,12650
148561,667,7199,11456
148561,664,6377,10469
147867,644,6361,10339
147867,667,6317,10494
147796,645,6509,10504
147796,669,6403,10522
146183,656,6478,10511
146183,650,6501,10594
146184,658,6481,10555
146184,682,6369,10692
146114,661,6520,10606
146114,664,6376,10431
147119,643,6436,10416
147119,665,6309,10501
146184,639,6502,10482
146184,671,6593,10706
146184,657,7785,11923
146184,660,8025,12059
147556,645,8069,12099
147556,666,8119,12263
147288,647,6954,10942
147288,646,6753,10853
146905,680,6690,10955
146905,654,5985,10023
146183,665,5925,9971
146183,667,5734,9847
146184,665,5828,10016
146184,643,5763,9642
145462,656,5700,9790
145462,671,5773,9887
145462,681,5827,10071
145462,634,5704,9640
142630,681,4353,8599
142630,672,3736,7807
140292,642,3725,7690
140292,690,3718,7912
137470,654,3726,7771
137470,665,3739,7791
138192,651,3738,7733
138192,677,3694,7835
137536,653,3778,7810
137536,670,3858,8129
137562,660,3787,7673
137562,702,3875,8133
136814,655,3870,7884
136814,675,3792,7889
125683,667,4007,8101
125683,749,12656,16468
122087,710,6718,10996
122087,703,4010,8128
115408,710,3964,8157
115408,668,4026,7939
111377,723,4010,8271
111377,700,3890,7971
109274,648,3996,7955
109274,698,3803,8014
124741,653,3783,7789
124741,668,3706,7804
132527,670,3726,7867
132527,656,3702,7665
134872,656,3812,7854
134872,690,3800,7997
136989,651,3777,7841
136989,686,3761,7889
137952,662,4252,8319
137952,644,4047,7987
137014,686,3578,7799
137014,657,3415,7423
134149,675,3429,7521
134149,660,3425,7441
132527,671,3349,7428
132527,683,4410,8617
140359,663,6046,10151
140359,656,6101,10184
143635,653,6121,10130
143635,661,6102,10246
144046,646,6145,10147
144046,666,6016,10071
145009,641,5567,9613
145009,692,5148,9428
144768,643,5156,9204
144768,667,5153,9223
144287,654,5187,9258
144287,681,5373,9478
144260,639,5094,9098
144260,662,5119,9182
143566,688,5057,9331
143566,633,5100,8962
144741,680,5173,9474
144741,667,5091,9179
144597,632,5093,8983
144597,695,5149,9445
144981,626,5135,9070
144981,680,5116,9278
144501,654,5054,9145
144501,660,5127,9209
144741,640,5160,9184
144741,669,5137,9280
144260,651,5098,9140
144260,666,5117,9195
144287,672,5013,9245
144287,637,5116,9044
143806,677,5048,9246
143806,642,5156,9115
143153,679,4778,8944
143153,673,3908,7981
140507,654,3857,7892
140507,672,3854,7990
139089,659,3869,7893
139089,658,3808,7897
139811,660,3894,7949
139811,693,3872,8114
138874,647,3980,7902
138874,666,4419,8513
139879,683,4127,8358
139879,645,4094,8007
139879,676,4101,8312
139879,665,4089,8208
139811,644,4115,8097
139811,674,4063,8206
140600,655,4087,8113
140600,667,4049,8171
141229,676,4675,8850
141229,635,4851,8725
142191,677,4786,9044
142191,657,4858,8936
140507,662,3815,7910
140507,670,3324,7326
133948,666,3200,7254
133948,669,3227,7311
132286,679,3288,7361
132286,667,3294,7326
132744,688,3286,7509
132744,673,3307,7376
135088,641,4143,8129
135088,662,4542,8561
139637,665,4502,8658
139637,669,4582,8705
141537,679,4590,8755
141537,661,4866,8822
127949,763,13602,17730
127949,699,7054,11128
119916,704,4065,8202
119916,732,4095,8291
115704,674,4101,8069
115704,713,4054,8273
112343,682,4035,8096
112343,684,4099,8164
122547,649,3891,7863
122547,665,3827,7976
133162,655,3901,7942
133162,677,3840,7921
135875,660,3840,7872
135875,674,3861,7981
137978,654,3958,8182
137978,672,3958,8049
138459,684,3896,7903
138459,666,3857,7995
139089,642,3919,7873
139089,682,3900,8062
137952,650,3831,7858
137952,673,3801,7928
138193,658,3816,7818
138193,665,3816,7908
141229,664,6473,10492
141229,661,16723,20858
145633,638,11291,15318
145633,648,9799,13879
147315,653,9718,13776
147315,644,9747,13793
147769,680,8314,12677
147769,645,7867,11925
147627,642,6444,10413
147627,661,5682,9718
146665,682,5852,10136
145703,639,5082,9074
145703,692,3748,7950
140774,659,3670,7774
140774,666,3686,7723
138607,645,3711,7719
138607,685,3741,7885
138608,650,3742,7729
138608,661,3651,7731
137230,686,3696,7916
137230,652,3757,7686
137646,689,3684,7880
137646,646,3638,7612
137230,685,3692,7878
137230,674,3701,7794
138434,651,3740,7747
138434,665,3664,7737
137471,663,3712,7805
137471,686,3723,7884
138193,670,3763,7867
138193,637,3728,7651
137471,681,3745,7953
137471,676,3789,7886
139131,651,3666,7661
139131,668,3656,7782
138019,664,3717,7782
138019,661,3667,7688
138193,691,3694,7913
138193,641,3687,7625
136773,664,3696,7764
136773,665,3711,7952
137885,686,3666,7684
137885,650,3648,7665
136467,681,3708,7848
136467,676,3678,7783
137430,635,3632,7764
137430,690,3628,7622
137080,655,3704,7730
137080,675,3722,7826
138433,651,3676,7729
138433,673,3714,7792
137015,684,3670,7890
137015,651,5452,9468
142631,631,10353,14314
142631,658,7371,11427
145971,665,7402,11669
145971,673,7459,11578
145702,640,6350,10349
145702,678,4519,8690
143394,647,3938,7922
143394,677,3659,7721
138674,687,3605,7811
138674,654,3654,7698
139811,659,4193,8254
139811,678,4220,8368
140292,651,4252,8274
140292,667,4250,8337
141229,660,4302,8354
141229,654,4165,8178
124176,723,5759,9705
124176,719,9949,14105
121363,708,4728,9007
121363,719,4284,8377
114925,690,4120,8183
114925,704,4041,8129
113552,691,4059,8077
113552,704,3968,8227
115166,654,4029,7956
115166,675,3924,8043
129395,683,3831,8017
129395,689,3879,7987
136292,654,3866,7905
136292,653,3795,7872
137886,657,3948,7982
137886,686,3865,7982
137711,649,3801,7810
137711,675,3855,7989
137670,663,3894,7921
137670,668,3869,7924
140026,655,3941,7981
140026,673,3982,8182
141470,679,4619,8737
141470,652,4539,8552
142191,662,4516,8652
142191,667,4553,8685
142645,646,4605,8580
142645,682,4938,9181
143779,662,5768,9825
143779,632,5642,9521
145463,665,5758,9950
145463,679,5749,9890
145462,643,5684,9699
145462,658,5713,9744
145462,666,5866,9960
145462,662,5593,9765
144912,650,5729,9724
144912,653,5746,9865
145462,675,5380,9546
145462,666,4796,8894
144742,650,4836,8892
144742,662,4904,8996
144527,659,4856,8923
144527,665,4830,8928
142191,660,4304,8354
142191,676,3708,7822
139878,675,3788,7872
139878,657,3682,7775
137737,660,3700,7732
137737,671,3753,7852
137320,691,3758,7967
137320,647,4158,8162
142191,645,7970,11935
142191,652,7226,11299
145490,655,7252,11342
145490,684,7180,11496
146184,636,6193,10119
146184,682,4239,8460
143875,649,4394,8391
143875,669,4355,8464
142913,642,5259,9220
142913,654,5303,9387
